ts,open,high,low,close,volume
2026-07-07T13:39:00+05:30,1216.50,1216.50,1215.70,1216.10,1498
2026-07-07T13:40:00+05:30,1216.20,1216.80,1215.70,1215.70,3868
2026-07-07T13:41:00+05:30,1215.60,1217.90,1215.50,1217.60,2498
2026-07-07T13:42:00+05:30,1217.70,1219.60,1217.10,1219.60,12933
2026-07-07T13:43:00+05:30,1219.60,1219.80,1218.00,1218.20,4299
2026-07-07T13:44:00+05:30,1218.80,1219.10,1218.00,1218.30,2452
2026-07-07T13:45:00+05:30,1218.70,1219.80,1218.70,1219.50,4943
2026-07-07T13:46:00+05:30,1219.00,1219.90,1219.00,1219.80,1613
2026-07-07T13:47:00+05:30,1219.30,1219.90,1219.30,1219.70,3096
2026-07-07T13:48:00+05:30,1219.70,1219.70,1219.00,1219.40,2746
2026-07-07T13:49:00+05:30,1219.40,1219.70,1219.10,1219.70,3194
2026-07-07T13:50:00+05:30,1219.70,1219.90,1219.30,1219.80,1689
2026-07-07T13:51:00+05:30,1219.60,1219.80,1219.00,1219.70,2499
2026-07-07T13:52:00+05:30,1219.40,1221.00,1219.40,1221.00,7606
2026-07-07T13:53:00+05:30,1221.00,1221.90,1220.30,1221.90,12354
2026-07-07T13:54:00+05:30,1222.70,1225.90,1222.70,1225.00,25460
2026-07-07T13:55:00+05:30,1224.70,1224.70,1223.20,1223.90,12597
2026-07-07T13:56:00+05:30,1223.90,1224.90,1223.80,1224.70,7323
2026-07-07T13:57:00+05:30,1225.10,1226.00,1224.70,1225.50,12185
2026-07-07T13:58:00+05:30,1225.50,1226.40,1225.00,1225.90,5400
2026-07-07T13:59:00+05:30,1226.40,1227.40,1225.90,1226.60,6084
2026-07-07T14:00:00+05:30,1228.20,1228.20,1225.40,1225.40,13293
2026-07-07T14:01:00+05:30,1226.00,1226.00,1225.00,1225.80,11716
2026-07-07T14:02:00+05:30,1225.60,1225.90,1224.50,1225.70,5343
2026-07-07T14:03:00+05:30,1225.80,1227.10,1225.40,1226.50,6182
2026-07-07T14:04:00+05:30,1226.50,1226.90,1226.00,1226.00,3376
2026-07-07T14:05:00+05:30,1226.00,1226.90,1226.00,1226.70,2029
2026-07-07T14:06:00+05:30,1226.70,1227.00,1226.00,1227.00,6013
2026-07-07T14:07:00+05:30,1226.40,1226.90,1226.10,1226.60,2202
2026-07-07T14:08:00+05:30,1226.40,1228.00,1226.10,1227.90,7767
2026-07-07T14:09:00+05:30,1227.80,1228.80,1227.80,1228.20,8826
2026-07-07T14:10:00+05:30,1227.90,1228.70,1227.70,1227.80,10184
2026-07-07T14:11:00+05:30,1226.80,1227.70,1225.80,1226.70,12626
2026-07-07T14:12:00+05:30,1226.20,1227.30,1226.20,1226.80,3741
2026-07-07T14:13:00+05:30,1226.80,1227.90,1226.10,1226.20,6484
2026-07-07T14:14:00+05:30,1226.10,1226.90,1226.00,1226.00,2376
2026-07-07T14:15:00+05:30,1225.90,1226.00,1225.00,1225.00,5143
2026-07-07T14:16:00+05:30,1225.40,1225.90,1224.30,1225.00,8572
2026-07-07T14:17:00+05:30,1225.10,1225.40,1224.80,1225.30,2981
2026-07-07T14:18:00+05:30,1225.30,1225.50,1225.00,1225.00,3133
2026-07-07T14:19:00+05:30,1224.90,1225.30,1224.80,1225.00,2427
2026-07-07T14:20:00+05:30,1224.80,1225.00,1224.80,1224.80,2240
2026-07-07T14:21:00+05:30,1224.90,1225.00,1224.60,1224.80,2889
2026-07-07T14:22:00+05:30,1224.70,1225.60,1224.50,1225.60,2830
2026-07-07T14:23:00+05:30,1225.40,1226.10,1225.10,1225.20,2474
2026-07-07T14:24:00+05:30,1225.60,1225.60,1224.70,1224.90,3800
2026-07-07T14:25:00+05:30,1224.80,1224.90,1224.50,1224.60,1750
2026-07-07T14:26:00+05:30,1224.90,1225.20,1224.60,1224.90,1812
2026-07-07T14:27:00+05:30,1224.60,1225.00,1224.40,1225.00,3233
2026-07-07T14:28:00+05:30,1225.00,1225.10,1224.60,1225.00,2512
2026-07-07T14:29:00+05:30,1225.00,1225.60,1224.80,1224.80,1650
2026-07-07T14:30:00+05:30,1224.60,1225.10,1224.60,1225.00,3668
2026-07-07T14:31:00+05:30,1225.00,1225.40,1224.60,1225.00,2100
2026-07-07T14:32:00+05:30,1224.50,1225.00,1224.50,1225.00,2929
2026-07-07T14:33:00+05:30,1224.80,1225.00,1224.60,1224.60,2068
2026-07-07T14:34:00+05:30,1225.00,1225.80,1225.00,1225.20,7185
2026-07-07T14:35:00+05:30,1225.20,1225.70,1225.00,1225.20,2871
2026-07-07T14:36:00+05:30,1225.00,1225.00,1224.70,1225.00,2075
2026-07-07T14:37:00+05:30,1225.10,1225.40,1224.90,1224.90,3606
2026-07-07T14:38:00+05:30,1224.80,1224.80,1222.60,1222.80,8678
2026-07-07T14:39:00+05:30,1223.20,1224.70,1222.80,1224.50,4361
2026-07-07T14:40:00+05:30,1224.50,1224.70,1222.60,1222.80,6620
2026-07-07T14:41:00+05:30,1222.70,1223.10,1222.60,1222.90,2224
2026-07-07T14:42:00+05:30,1223.10,1223.80,1223.00,1223.60,1413
2026-07-07T14:43:00+05:30,1223.30,1223.30,1222.60,1223.00,3920
2026-07-07T14:44:00+05:30,1223.10,1223.50,1222.50,1223.40,2148
2026-07-07T14:45:00+05:30,1223.10,1223.80,1223.10,1223.80,4513
2026-07-07T14:46:00+05:30,1224.40,1224.50,1223.80,1224.50,2817
2026-07-07T14:47:00+05:30,1224.30,1225.10,1224.10,1224.50,4613
2026-07-07T14:48:00+05:30,1225.00,1225.30,1224.90,1225.00,4732
2026-07-07T14:49:00+05:30,1225.50,1226.00,1225.20,1225.30,2717
2026-07-07T14:50:00+05:30,1225.80,1226.00,1225.20,1225.90,3157
2026-07-07T14:51:00+05:30,1225.80,1225.90,1225.20,1225.40,1800
2026-07-07T14:52:00+05:30,1225.80,1226.20,1225.50,1225.50,3975
2026-07-07T14:53:00+05:30,1225.70,1226.30,1225.60,1225.70,1973
2026-07-07T14:54:00+05:30,1225.70,1225.80,1225.10,1225.40,1334
2026-07-07T14:55:00+05:30,1225.50,1225.50,1224.30,1224.40,2821
2026-07-07T14:56:00+05:30,1224.90,1224.90,1224.50,1224.80,2813
2026-07-07T14:57:00+05:30,1224.50,1224.90,1224.10,1224.20,2604
2026-07-07T14:58:00+05:30,1224.50,1225.10,1224.00,1224.10,6927
2026-07-07T14:59:00+05:30,1224.10,1224.80,1224.10,1224.80,1957
2026-07-07T15:00:00+05:30,1224.30,1224.80,1223.10,1224.80,9923
2026-07-07T15:01:00+05:30,1224.50,1225.60,1224.50,1225.30,3842
2026-07-07T15:02:00+05:30,1225.20,1225.20,1223.40,1223.40,5062
2026-07-07T15:03:00+05:30,1223.50,1224.10,1223.50,1224.10,9245
2026-07-07T15:04:00+05:30,1224.20,1224.60,1224.20,1224.60,3459
2026-07-07T15:05:00+05:30,1224.60,1225.50,1224.60,1225.10,5657
2026-07-07T15:06:00+05:30,1225.20,1225.40,1225.00,1225.00,4375
2026-07-07T15:07:00+05:30,1224.70,1224.90,1224.20,1224.20,2847
2026-07-07T15:08:00+05:30,1224.10,1224.50,1224.00,1224.20,6980
