ts,open,high,low,close,volume
2026-07-15T14:46:00+05:30,219.15,219.20,219.00,219.15,87219
2026-07-15T14:47:00+05:30,219.15,219.45,219.10,219.20,126790
2026-07-15T14:48:00+05:30,219.20,219.20,219.05,219.10,17548
2026-07-15T14:49:00+05:30,219.10,219.10,219.00,219.00,24432
2026-07-15T14:50:00+05:30,218.95,219.10,218.95,219.10,90222
2026-07-15T14:51:00+05:30,219.10,219.10,219.00,219.10,62173
2026-07-15T14:52:00+05:30,219.10,219.10,219.05,219.05,33411
2026-07-15T14:53:00+05:30,219.05,219.05,218.95,218.95,26353
2026-07-15T14:54:00+05:30,218.95,219.10,218.90,219.10,93665
2026-07-15T14:55:00+05:30,219.05,219.05,218.90,218.95,35973
2026-07-15T14:56:00+05:30,219.00,219.10,219.00,219.05,40339
2026-07-15T14:57:00+05:30,219.05,219.05,219.00,219.00,34384
2026-07-15T14:58:00+05:30,219.00,219.05,219.00,219.05,36999
2026-07-15T14:59:00+05:30,219.05,219.05,218.90,218.90,55665
2026-07-15T15:00:00+05:30,219.00,219.00,218.80,218.80,193679
2026-07-15T15:01:00+05:30,218.70,218.70,218.55,218.60,160121
2026-07-15T15:02:00+05:30,218.60,218.60,218.20,218.50,329221
2026-07-15T15:03:00+05:30,218.60,218.70,218.50,218.55,64230
2026-07-15T15:04:00+05:30,218.60,218.80,218.60,218.70,108081
2026-07-15T15:05:00+05:30,218.75,218.85,218.65,218.75,118380
2026-07-15T15:06:00+05:30,218.70,218.90,218.70,218.90,62887
2026-07-15T15:07:00+05:30,218.90,218.95,218.85,218.95,101637
2026-07-15T15:08:00+05:30,218.95,218.95,218.85,218.85,67458
2026-07-15T15:09:00+05:30,218.80,218.85,218.70,218.75,96114
2026-07-15T15:10:00+05:30,218.80,218.80,218.75,218.75,122122
2026-07-15T15:11:00+05:30,218.75,219.00,218.75,218.95,293198
2026-07-15T15:12:00+05:30,219.00,219.00,218.95,218.95,166908
2026-07-15T15:13:00+05:30,218.95,219.00,218.90,218.90,152644
2026-07-15T15:14:00+05:30,218.90,219.20,218.90,219.10,293964
2026-07-15T15:15:00+05:30,219.15,219.20,219.00,219.05,235273
2026-07-15T15:16:00+05:30,219.05,219.20,219.00,219.05,260364
2026-07-15T15:17:00+05:30,219.05,219.15,219.00,219.10,117787
2026-07-15T15:18:00+05:30,219.05,219.10,218.65,218.95,397611
2026-07-15T15:19:00+05:30,218.95,219.20,218.95,219.20,202428
2026-07-15T15:20:00+05:30,219.15,219.20,218.90,219.05,308063
2026-07-15T15:21:00+05:30,219.05,219.15,219.05,219.15,104645
2026-07-15T15:22:00+05:30,219.15,219.20,219.10,219.20,65344
2026-07-15T15:23:00+05:30,219.20,219.25,219.15,219.25,115515
2026-07-15T15:24:00+05:30,219.10,219.20,219.05,219.20,279527
2026-07-15T15:25:00+05:30,219.20,219.40,219.05,219.40,296186
2026-07-15T15:26:00+05:30,219.35,219.40,219.25,219.30,82852
2026-07-15T15:27:00+05:30,219.30,219.30,219.15,219.30,129972
