ts,open,high,low,close,volume
2026-07-02T11:44:00+05:30,85.70,85.70,85.65,85.65,41549
2026-07-02T11:45:00+05:30,85.70,85.80,85.70,85.70,18319
2026-07-02T11:46:00+05:30,85.70,85.80,85.70,85.80,16493
2026-07-02T11:47:00+05:30,85.85,85.85,85.70,85.75,55736
2026-07-02T11:48:00+05:30,85.70,85.75,85.70,85.75,4129
2026-07-02T11:49:00+05:30,85.75,85.75,85.70,85.75,8187
2026-07-02T11:50:00+05:30,85.75,85.80,85.75,85.80,6752
2026-07-02T11:51:00+05:30,85.80,85.80,85.80,85.80,12648
2026-07-02T11:52:00+05:30,85.80,85.85,85.80,85.85,11897
2026-07-02T11:53:00+05:30,85.85,85.85,85.85,85.85,15476
2026-07-02T11:54:00+05:30,85.85,85.85,85.80,85.85,12236
2026-07-02T11:55:00+05:30,85.85,85.90,85.85,85.90,18251
2026-07-02T11:56:00+05:30,85.90,85.90,85.90,85.90,35207
2026-07-02T11:57:00+05:30,85.95,85.95,85.90,85.90,55239
2026-07-02T11:58:00+05:30,85.90,85.90,85.80,85.85,18319
2026-07-02T11:59:00+05:30,85.85,85.90,85.80,85.85,4678
2026-07-02T12:00:00+05:30,85.85,85.85,85.80,85.80,5938
2026-07-02T12:01:00+05:30,85.85,85.85,85.80,85.85,4328
2026-07-02T12:02:00+05:30,85.85,85.85,85.85,85.85,8597
2026-07-02T12:03:00+05:30,85.85,85.90,85.85,85.85,15473
2026-07-02T12:04:00+05:30,85.90,85.90,85.90,85.90,7825
2026-07-02T12:05:00+05:30,85.85,85.90,85.85,85.90,4794
2026-07-02T12:06:00+05:30,85.90,85.90,85.90,85.90,3901
2026-07-02T12:07:00+05:30,85.90,85.95,85.90,85.90,6996
2026-07-02T12:08:00+05:30,85.90,85.90,85.85,85.90,4669
2026-07-02T12:09:00+05:30,85.90,85.90,85.80,85.80,24508
2026-07-02T12:10:00+05:30,85.85,85.85,85.80,85.80,12680
2026-07-02T12:11:00+05:30,85.85,85.85,85.80,85.80,4127
2026-07-02T12:12:00+05:30,85.75,85.85,85.75,85.80,21211
2026-07-02T12:13:00+05:30,85.80,85.85,85.80,85.80,17800
2026-07-02T12:14:00+05:30,85.80,85.90,85.75,85.85,32950
2026-07-02T12:15:00+05:30,85.90,85.95,85.85,85.90,56859
2026-07-02T12:16:00+05:30,85.90,85.95,85.90,85.95,5993
2026-07-02T12:17:00+05:30,85.90,85.95,85.90,85.95,9251
2026-07-02T12:18:00+05:30,85.95,86.00,85.95,86.00,8283
2026-07-02T12:19:00+05:30,85.95,86.00,85.95,86.00,18584
2026-07-02T12:20:00+05:30,86.00,86.05,85.95,86.00,32321
2026-07-02T12:21:00+05:30,86.00,86.00,85.95,86.00,4360
2026-07-02T12:22:00+05:30,86.00,86.00,85.95,86.00,10631
2026-07-02T12:23:00+05:30,86.00,86.00,85.95,85.95,6387
2026-07-02T12:24:00+05:30,85.95,86.00,85.95,85.95,10799
2026-07-02T12:25:00+05:30,85.95,85.95,85.95,85.95,7848
2026-07-02T12:26:00+05:30,85.95,86.05,85.95,86.05,27418
2026-07-02T12:27:00+05:30,86.05,86.10,86.05,86.10,20287
2026-07-02T12:28:00+05:30,86.10,86.10,86.10,86.10,22878
2026-07-02T12:29:00+05:30,86.10,86.10,86.10,86.10,18131
2026-07-02T12:30:00+05:30,86.10,86.10,86.05,86.05,25260
2026-07-02T12:31:00+05:30,86.10,86.10,86.05,86.10,5427
2026-07-02T12:32:00+05:30,86.10,86.10,86.10,86.10,4271
2026-07-02T12:33:00+05:30,86.10,86.10,86.05,86.10,5737
2026-07-02T12:34:00+05:30,86.10,86.10,86.05,86.05,4753
2026-07-02T12:35:00+05:30,86.10,86.10,86.10,86.10,6143
2026-07-02T12:36:00+05:30,86.10,86.10,86.05,86.05,8866
2026-07-02T12:37:00+05:30,86.00,86.10,86.00,86.05,10070
2026-07-02T12:38:00+05:30,86.05,86.05,86.00,86.05,17783
2026-07-02T12:39:00+05:30,86.05,86.05,86.00,86.00,18825
2026-07-02T12:40:00+05:30,86.05,86.05,86.00,86.05,2301
2026-07-02T12:41:00+05:30,86.00,86.05,86.00,86.05,9968
2026-07-02T12:42:00+05:30,86.05,86.05,85.95,85.95,25423
2026-07-02T12:43:00+05:30,86.00,86.00,86.00,86.00,4728
2026-07-02T12:44:00+05:30,85.95,86.00,85.95,86.00,7836
2026-07-02T12:45:00+05:30,86.00,86.00,85.95,85.95,25997
2026-07-02T12:46:00+05:30,86.00,86.00,86.00,86.00,0
2026-07-02T12:47:00+05:30,85.95,86.00,85.95,86.00,4982
2026-07-02T12:48:00+05:30,86.00,86.00,85.95,86.00,9905
2026-07-02T12:49:00+05:30,85.95,86.00,85.95,85.95,3509
2026-07-02T12:50:00+05:30,85.95,85.95,85.90,85.95,24008
2026-07-02T12:51:00+05:30,85.95,85.95,85.90,85.95,3824
2026-07-02T12:52:00+05:30,85.90,85.95,85.90,85.95,4649
