ts,open,high,low,close,volume
2026-07-03T09:38:00+05:30,79.65,79.70,79.60,79.70,116500
2026-07-03T09:39:00+05:30,79.70,79.75,79.65,79.70,80312
2026-07-03T09:40:00+05:30,79.65,79.70,79.65,79.70,75858
2026-07-03T09:41:00+05:30,79.70,79.80,79.65,79.80,80564
2026-07-03T09:42:00+05:30,79.75,79.85,79.75,79.85,178329
2026-07-03T09:43:00+05:30,79.85,79.85,79.80,79.80,49019
2026-07-03T09:44:00+05:30,79.85,79.85,79.75,79.75,56722
2026-07-03T09:45:00+05:30,79.75,79.90,79.75,79.90,68234
2026-07-03T09:46:00+05:30,79.90,80.00,79.90,79.90,92534
2026-07-03T09:47:00+05:30,79.90,79.95,79.80,79.80,52011
2026-07-03T09:48:00+05:30,79.85,79.90,79.85,79.90,82319
2026-07-03T09:49:00+05:30,79.95,79.95,79.80,79.80,53820
2026-07-03T09:50:00+05:30,79.85,79.95,79.85,79.90,47216
2026-07-03T09:51:00+05:30,79.95,79.95,79.90,79.95,33602
2026-07-03T09:52:00+05:30,79.95,80.00,79.90,79.95,28529
2026-07-03T09:53:00+05:30,80.00,80.05,80.00,80.00,233996
2026-07-03T09:54:00+05:30,80.00,80.00,79.95,79.95,51385
2026-07-03T09:55:00+05:30,79.95,80.00,79.90,80.00,46059
2026-07-03T09:56:00+05:30,79.95,79.95,79.90,79.90,37052
2026-07-03T09:57:00+05:30,79.90,79.90,79.85,79.90,15180
2026-07-03T09:58:00+05:30,79.90,79.90,79.85,79.85,88563
2026-07-03T09:59:00+05:30,79.90,79.90,79.85,79.85,20267
2026-07-03T10:00:00+05:30,80.00,80.00,79.90,79.95,52392
2026-07-03T10:01:00+05:30,79.95,79.95,79.90,79.95,13811
2026-07-03T10:02:00+05:30,79.95,79.95,79.90,79.90,19332
2026-07-03T10:03:00+05:30,79.90,79.90,79.85,79.90,26611
2026-07-03T10:04:00+05:30,79.85,79.95,79.85,79.95,12320
2026-07-03T10:05:00+05:30,79.90,79.90,79.85,79.85,16100
2026-07-03T10:06:00+05:30,79.90,79.90,79.75,79.75,55759
2026-07-03T10:07:00+05:30,79.75,79.75,79.75,79.75,48951
2026-07-03T10:08:00+05:30,79.75,79.75,79.75,79.75,12404
2026-07-03T10:09:00+05:30,79.75,79.75,79.75,79.75,24883
2026-07-03T10:10:00+05:30,79.80,79.80,79.75,79.75,20641
2026-07-03T10:11:00+05:30,79.75,79.75,79.70,79.75,56663
2026-07-03T10:12:00+05:30,79.75,79.75,79.70,79.75,18423
2026-07-03T10:13:00+05:30,79.75,79.75,79.70,79.75,14031
2026-07-03T10:14:00+05:30,79.70,79.75,79.55,79.55,43349
2026-07-03T10:15:00+05:30,79.55,79.60,79.55,79.55,21333
2026-07-03T10:16:00+05:30,79.55,79.60,79.45,79.45,105262
2026-07-03T10:17:00+05:30,79.45,79.50,79.45,79.45,22018
2026-07-03T10:18:00+05:30,79.45,79.45,79.35,79.45,80132
2026-07-03T10:19:00+05:30,79.40,79.45,79.35,79.45,40730
2026-07-03T10:20:00+05:30,79.45,79.45,79.40,79.45,32344
2026-07-03T10:21:00+05:30,79.45,79.45,79.40,79.40,21502
2026-07-03T10:22:00+05:30,79.40,79.45,79.40,79.45,51952
2026-07-03T10:23:00+05:30,79.45,79.55,79.45,79.50,25193
2026-07-03T10:24:00+05:30,79.50,79.55,79.45,79.50,32362
2026-07-03T10:25:00+05:30,79.45,79.55,79.45,79.45,74391
2026-07-03T10:26:00+05:30,79.50,79.55,79.50,79.55,29565
2026-07-03T10:27:00+05:30,79.55,79.55,79.50,79.50,53793
2026-07-03T10:28:00+05:30,79.50,79.50,79.40,79.45,21627
2026-07-03T10:29:00+05:30,79.45,79.45,79.40,79.40,13652
2026-07-03T10:30:00+05:30,79.45,79.45,79.40,79.40,34967
2026-07-03T10:31:00+05:30,79.40,79.40,79.35,79.40,27614
2026-07-03T10:32:00+05:30,79.45,79.45,79.40,79.40,20353
2026-07-03T10:33:00+05:30,79.40,79.45,79.40,79.40,22510
2026-07-03T10:34:00+05:30,79.40,79.40,79.35,79.40,19249
2026-07-03T10:35:00+05:30,79.40,79.45,79.40,79.45,12899
2026-07-03T10:36:00+05:30,79.40,79.45,79.40,79.40,27757
2026-07-03T10:37:00+05:30,79.45,79.45,79.40,79.45,26870
2026-07-03T10:38:00+05:30,79.40,79.45,79.35,79.35,92000
2026-07-03T10:39:00+05:30,79.35,79.40,79.35,79.40,12272
2026-07-03T10:40:00+05:30,79.35,79.40,79.35,79.35,18409
2026-07-03T10:41:00+05:30,79.35,79.40,79.35,79.40,8061
2026-07-03T10:42:00+05:30,79.35,79.40,79.35,79.40,16787
2026-07-03T10:43:00+05:30,79.40,79.40,79.35,79.40,11991
2026-07-03T10:44:00+05:30,79.45,79.45,79.40,79.45,136845
2026-07-03T10:45:00+05:30,79.45,79.45,79.40,79.40,8275
2026-07-03T10:46:00+05:30,79.45,79.55,79.45,79.50,82024
2026-07-03T10:47:00+05:30,79.50,79.50,79.45,79.50,11380
2026-07-03T10:48:00+05:30,79.45,79.50,79.45,79.50,19402
2026-07-03T10:49:00+05:30,79.50,79.55,79.50,79.50,12799
2026-07-03T10:50:00+05:30,79.55,79.55,79.50,79.55,12928
2026-07-03T10:51:00+05:30,79.50,79.55,79.50,79.55,8190
2026-07-03T10:52:00+05:30,79.50,79.55,79.50,79.50,10045
2026-07-03T10:53:00+05:30,79.50,79.50,79.50,79.50,5751
2026-07-03T10:54:00+05:30,79.50,79.55,79.45,79.45,23801
2026-07-03T10:55:00+05:30,79.45,79.45,79.40,79.45,25092
2026-07-03T10:56:00+05:30,79.45,79.50,79.40,79.45,13266
2026-07-03T10:57:00+05:30,79.45,79.50,79.45,79.45,33253
2026-07-03T10:58:00+05:30,79.50,79.50,79.45,79.50,16743
2026-07-03T10:59:00+05:30,79.45,79.55,79.40,79.40,24892
2026-07-03T11:00:00+05:30,79.45,79.50,79.40,79.50,16975
2026-07-03T11:01:00+05:30,79.45,79.50,79.40,79.50,26525
2026-07-03T11:02:00+05:30,79.50,79.50,79.45,79.45,14538
2026-07-03T11:03:00+05:30,79.50,79.50,79.45,79.50,18149
2026-07-03T11:04:00+05:30,79.45,79.50,79.45,79.45,25995
2026-07-03T11:05:00+05:30,79.45,79.50,79.40,79.50,19281
2026-07-03T11:06:00+05:30,79.45,79.45,79.40,79.40,6238
2026-07-03T11:07:00+05:30,79.40,79.50,79.40,79.50,36821
2026-07-03T11:08:00+05:30,79.50,79.50,79.40,79.40,122754
2026-07-03T11:09:00+05:30,79.40,79.45,79.40,79.40,18622
2026-07-03T11:10:00+05:30,79.40,79.45,79.40,79.40,21299
2026-07-03T11:11:00+05:30,79.40,79.45,79.40,79.45,8348
2026-07-03T11:12:00+05:30,79.40,79.45,79.30,79.30,40039
2026-07-03T11:13:00+05:30,79.35,79.40,79.35,79.35,57146
2026-07-03T11:14:00+05:30,79.35,79.35,79.30,79.30,13210
2026-07-03T11:15:00+05:30,79.30,79.40,79.30,79.40,31684
2026-07-03T11:16:00+05:30,79.40,79.40,79.30,79.30,144128
2026-07-03T11:17:00+05:30,79.30,79.30,79.25,79.30,15115
2026-07-03T11:18:00+05:30,79.30,79.30,79.20,79.25,20727
2026-07-03T11:19:00+05:30,79.20,79.30,79.20,79.25,24893
2026-07-03T11:20:00+05:30,79.35,79.40,79.30,79.40,22913
2026-07-03T11:21:00+05:30,79.35,79.35,79.30,79.35,19882
2026-07-03T11:22:00+05:30,79.35,79.35,79.25,79.25,12426
2026-07-03T11:23:00+05:30,79.25,79.35,79.25,79.30,32658
2026-07-03T11:24:00+05:30,79.30,79.40,79.30,79.35,12732
2026-07-03T11:25:00+05:30,79.35,79.40,79.35,79.40,30723
2026-07-03T11:26:00+05:30,79.40,79.45,79.40,79.45,34513
2026-07-03T11:27:00+05:30,79.40,79.40,79.35,79.40,10763
2026-07-03T11:28:00+05:30,79.40,79.45,79.40,79.40,14019
2026-07-03T11:29:00+05:30,79.40,79.40,79.40,79.40,12469
2026-07-03T11:30:00+05:30,79.40,79.45,79.40,79.45,7310
2026-07-03T11:31:00+05:30,79.45,79.45,79.35,79.35,40718
2026-07-03T11:32:00+05:30,79.45,79.45,79.35,79.40,5915
2026-07-03T11:33:00+05:30,79.40,79.55,79.40,79.55,99848
2026-07-03T11:34:00+05:30,79.50,79.65,79.50,79.50,122389
2026-07-03T11:35:00+05:30,79.45,79.50,79.45,79.45,22237
2026-07-03T11:36:00+05:30,79.45,79.50,79.45,79.50,30650
2026-07-03T11:37:00+05:30,79.50,79.50,79.45,79.45,7634
2026-07-03T11:38:00+05:30,79.45,79.50,79.40,79.45,16505
2026-07-03T11:39:00+05:30,79.40,79.50,79.40,79.45,26678
2026-07-03T11:40:00+05:30,79.45,79.65,79.45,79.65,45752
2026-07-03T11:41:00+05:30,79.55,79.60,79.55,79.60,15170
2026-07-03T11:42:00+05:30,79.55,79.60,79.50,79.50,10267
2026-07-03T11:43:00+05:30,79.50,79.55,79.50,79.55,8699
2026-07-03T11:44:00+05:30,79.55,79.55,79.50,79.50,28351
2026-07-03T11:45:00+05:30,79.50,79.65,79.50,79.65,31189
2026-07-03T11:46:00+05:30,79.60,79.65,79.55,79.60,19970
2026-07-03T11:47:00+05:30,79.55,79.55,79.55,79.55,26465
2026-07-03T11:48:00+05:30,79.60,79.60,79.50,79.50,4958
2026-07-03T11:49:00+05:30,79.50,79.55,79.50,79.55,13803
2026-07-03T11:50:00+05:30,79.50,79.60,79.50,79.55,7978
2026-07-03T11:51:00+05:30,79.55,79.55,79.50,79.50,57267
2026-07-03T11:52:00+05:30,79.50,79.60,79.50,79.60,17022
2026-07-03T11:53:00+05:30,79.55,79.60,79.55,79.55,6090
2026-07-03T11:54:00+05:30,79.55,79.55,79.50,79.55,59416
2026-07-03T11:55:00+05:30,79.55,79.60,79.55,79.55,5365
2026-07-03T11:56:00+05:30,79.50,79.55,79.50,79.55,6425
2026-07-03T11:57:00+05:30,79.50,79.50,79.50,79.50,8655
2026-07-03T11:58:00+05:30,79.45,79.60,79.45,79.60,20556
2026-07-03T11:59:00+05:30,79.55,79.55,79.50,79.55,10345
2026-07-03T12:00:00+05:30,79.55,79.55,79.50,79.55,11022
2026-07-03T12:01:00+05:30,79.55,79.55,79.50,79.50,8081
2026-07-03T12:02:00+05:30,79.45,79.50,79.45,79.50,9154
2026-07-03T12:03:00+05:30,79.45,79.50,79.45,79.50,15126
2026-07-03T12:04:00+05:30,79.50,79.50,79.45,79.50,33784
2026-07-03T12:05:00+05:30,79.45,79.50,79.45,79.50,14689
2026-07-03T12:06:00+05:30,79.50,79.55,79.45,79.50,16947
2026-07-03T12:07:00+05:30,79.45,79.55,79.45,79.55,27689
2026-07-03T12:08:00+05:30,79.55,79.55,79.50,79.50,19908
2026-07-03T12:09:00+05:30,79.50,79.55,79.50,79.50,6436
2026-07-03T12:10:00+05:30,79.50,79.55,79.50,79.55,32870
2026-07-03T12:11:00+05:30,79.50,79.60,79.50,79.55,17525
2026-07-03T12:12:00+05:30,79.55,79.60,79.55,79.60,6396
2026-07-03T12:13:00+05:30,79.60,79.60,79.60,79.60,38479
2026-07-03T12:14:00+05:30,79.65,79.65,79.60,79.65,7500
2026-07-03T12:15:00+05:30,79.60,79.65,79.60,79.65,16959
2026-07-03T12:16:00+05:30,79.60,79.65,79.60,79.60,6641
2026-07-03T12:17:00+05:30,79.60,79.65,79.60,79.65,9496
2026-07-03T12:18:00+05:30,79.60,79.65,79.60,79.65,24911
2026-07-03T12:19:00+05:30,79.65,79.65,79.60,79.65,10016
2026-07-03T12:20:00+05:30,79.65,79.65,79.60,79.60,8312
2026-07-03T12:21:00+05:30,79.60,79.60,79.60,79.60,77604
2026-07-03T12:22:00+05:30,79.60,79.65,79.60,79.65,14840
2026-07-03T12:23:00+05:30,79.65,79.65,79.60,79.60,15006
2026-07-03T12:24:00+05:30,79.60,79.60,79.55,79.55,70450
2026-07-03T12:25:00+05:30,79.60,79.60,79.55,79.60,36940
2026-07-03T12:26:00+05:30,79.65,79.75,79.65,79.70,331113
2026-07-03T12:27:00+05:30,79.70,79.75,79.65,79.70,22157
2026-07-03T12:28:00+05:30,79.70,79.70,79.65,79.65,13041
2026-07-03T12:29:00+05:30,79.65,79.75,79.65,79.75,67867
2026-07-03T12:30:00+05:30,79.75,79.75,79.70,79.70,18444
2026-07-03T12:31:00+05:30,79.70,79.70,79.65,79.65,11201
