ts,open,high,low,close,volume
2026-07-14T11:17:00+05:30,2492.10,2492.20,2492.10,2492.20,288
2026-07-14T11:18:00+05:30,2492.70,2492.80,2492.70,2492.70,142
2026-07-14T11:19:00+05:30,2492.80,2493.00,2491.20,2492.80,2580
2026-07-14T11:20:00+05:30,2493.30,2493.30,2490.40,2490.40,2160
2026-07-14T11:21:00+05:30,2491.00,2492.60,2489.80,2489.80,624
2026-07-14T11:22:00+05:30,2489.90,2491.20,2489.90,2491.00,135
2026-07-14T11:23:00+05:30,2491.00,2493.20,2491.00,2493.20,139
2026-07-14T11:24:00+05:30,2493.80,2493.80,2493.00,2493.00,638
2026-07-14T11:25:00+05:30,2493.00,2493.30,2493.00,2493.30,317
2026-07-14T11:26:00+05:30,2493.30,2494.40,2491.60,2491.60,1454
2026-07-14T11:27:00+05:30,2491.60,2492.70,2491.60,2491.80,97
2026-07-14T11:28:00+05:30,2491.80,2492.70,2491.80,2492.70,149
2026-07-14T11:29:00+05:30,2492.70,2492.80,2492.70,2492.80,82
2026-07-14T11:30:00+05:30,2492.80,2493.00,2492.80,2492.80,137
2026-07-14T11:31:00+05:30,2492.80,2493.60,2492.80,2493.00,727
2026-07-14T11:32:00+05:30,2493.00,2493.10,2493.00,2493.10,50
2026-07-14T11:33:00+05:30,2493.10,2493.10,2491.30,2492.90,4573
2026-07-14T11:34:00+05:30,2494.00,2494.00,2493.40,2493.90,995
2026-07-14T11:35:00+05:30,2493.90,2493.90,2493.90,2493.90,193
2026-07-14T11:36:00+05:30,2494.00,2494.00,2493.80,2493.80,1394
2026-07-14T11:37:00+05:30,2493.80,2494.60,2493.80,2493.80,712
2026-07-14T11:38:00+05:30,2493.80,2493.80,2493.80,2493.80,218
2026-07-14T11:39:00+05:30,2493.80,2493.90,2493.80,2493.90,64
2026-07-14T11:40:00+05:30,2493.90,2493.90,2493.90,2493.90,464
2026-07-14T11:41:00+05:30,2493.90,2493.90,2493.90,2493.90,211
2026-07-14T11:42:00+05:30,2493.90,2494.30,2493.90,2493.90,198
2026-07-14T11:43:00+05:30,2493.90,2495.00,2493.90,2493.90,250
2026-07-14T11:44:00+05:30,2493.90,2494.90,2493.90,2493.90,579
2026-07-14T11:45:00+05:30,2493.90,2493.90,2493.90,2493.90,511
2026-07-14T11:46:00+05:30,2493.90,2493.90,2493.90,2493.90,90
2026-07-14T11:47:00+05:30,2493.90,2494.70,2493.80,2493.80,174
2026-07-14T11:48:00+05:30,2494.40,2494.40,2493.80,2493.80,192
2026-07-14T11:49:00+05:30,2493.80,2493.80,2493.80,2493.80,103
2026-07-14T11:50:00+05:30,2493.80,2494.00,2493.80,2493.90,680
2026-07-14T11:51:00+05:30,2493.90,2493.90,2493.90,2493.90,9709
2026-07-14T11:52:00+05:30,2493.90,2494.70,2493.90,2493.90,129
2026-07-14T11:53:00+05:30,2493.90,2493.90,2493.90,2493.90,752
2026-07-14T11:54:00+05:30,2493.90,2494.60,2493.90,2493.90,230
2026-07-14T11:55:00+05:30,2493.90,2493.90,2491.50,2492.50,4004
2026-07-14T11:56:00+05:30,2492.60,2493.00,2492.50,2492.50,253
2026-07-14T11:57:00+05:30,2492.50,2492.60,2491.50,2491.80,463
2026-07-14T11:58:00+05:30,2491.60,2492.00,2491.50,2491.50,1127
2026-07-14T11:59:00+05:30,2491.50,2492.20,2491.50,2492.20,1447
2026-07-14T12:00:00+05:30,2492.20,2492.80,2492.20,2492.80,79
2026-07-14T12:01:00+05:30,2493.30,2493.60,2491.60,2492.60,2390
2026-07-14T12:02:00+05:30,2492.90,2493.30,2491.90,2492.70,416
2026-07-14T12:03:00+05:30,2491.50,2493.00,2491.50,2493.00,2068
2026-07-14T12:04:00+05:30,2492.40,2492.90,2492.40,2492.40,215
2026-07-14T12:05:00+05:30,2492.40,2492.40,2492.40,2492.40,550
2026-07-14T12:06:00+05:30,2492.40,2496.00,2492.40,2493.20,33450
2026-07-14T12:07:00+05:30,2493.20,2493.20,2493.20,2493.20,191
2026-07-14T12:08:00+05:30,2493.20,2493.90,2493.20,2493.90,429
2026-07-14T12:09:00+05:30,2493.90,2495.00,2493.70,2493.80,10251
2026-07-14T12:10:00+05:30,2493.80,2494.70,2493.80,2493.90,128
2026-07-14T12:11:00+05:30,2497.70,2498.20,2495.10,2496.00,15227
2026-07-14T12:12:00+05:30,2495.90,2501.00,2495.90,2496.10,16438
2026-07-14T12:13:00+05:30,2496.10,2497.80,2496.10,2497.50,1027
2026-07-14T12:14:00+05:30,2497.50,2498.00,2497.50,2497.50,736
2026-07-14T12:15:00+05:30,2497.50,2497.50,2496.00,2496.00,1752
2026-07-14T12:16:00+05:30,2496.00,2497.10,2496.00,2496.70,497
2026-07-14T12:17:00+05:30,2497.10,2497.50,2496.70,2496.70,130
2026-07-14T12:18:00+05:30,2496.70,2497.40,2496.70,2496.80,952
2026-07-14T12:19:00+05:30,2495.90,2495.90,2495.90,2495.90,3161
2026-07-14T12:20:00+05:30,2495.90,2496.30,2495.90,2495.90,268
2026-07-14T12:21:00+05:30,2495.90,2495.90,2495.90,2495.90,216
2026-07-14T12:22:00+05:30,2496.40,2496.80,2495.90,2496.50,1119
2026-07-14T12:23:00+05:30,2497.30,2497.30,2496.30,2496.30,226
2026-07-14T12:24:00+05:30,2496.30,2497.00,2495.90,2496.40,278
2026-07-14T12:25:00+05:30,2496.40,2496.80,2496.40,2496.80,72
2026-07-14T12:26:00+05:30,2496.90,2496.90,2496.00,2496.10,775
2026-07-14T12:27:00+05:30,2496.70,2497.00,2495.50,2495.90,2340
2026-07-14T12:28:00+05:30,2495.90,2495.90,2492.90,2492.90,886
2026-07-14T12:29:00+05:30,2492.90,2493.60,2492.20,2492.50,774
2026-07-14T12:30:00+05:30,2492.60,2493.20,2492.60,2493.20,183
2026-07-14T12:31:00+05:30,2493.50,2493.50,2491.30,2491.30,524
2026-07-14T12:32:00+05:30,2491.40,2491.80,2491.30,2491.80,383
2026-07-14T12:33:00+05:30,2491.80,2491.80,2491.80,2491.80,97
2026-07-14T12:34:00+05:30,2491.80,2492.50,2491.80,2492.20,276
2026-07-14T12:35:00+05:30,2492.70,2492.80,2492.70,2492.80,95
2026-07-14T12:36:00+05:30,2492.80,2492.90,2492.80,2492.80,774
2026-07-14T12:37:00+05:30,2492.00,2492.00,2491.10,2491.10,1391
2026-07-14T12:38:00+05:30,2492.00,2492.70,2491.20,2492.60,153
2026-07-14T12:39:00+05:30,2492.60,2492.60,2492.00,2492.00,332
2026-07-14T12:40:00+05:30,2492.00,2492.00,2491.00,2491.60,177
2026-07-14T12:41:00+05:30,2491.50,2492.00,2491.10,2491.50,574
2026-07-14T12:42:00+05:30,2491.50,2492.10,2491.50,2492.00,63
2026-07-14T12:43:00+05:30,2492.00,2492.00,2491.60,2491.60,449
2026-07-14T12:44:00+05:30,2491.60,2492.00,2491.60,2491.60,715
2026-07-14T12:45:00+05:30,2491.60,2491.60,2490.80,2491.10,1265
2026-07-14T12:46:00+05:30,2491.10,2491.20,2491.10,2491.10,374
2026-07-14T12:47:00+05:30,2491.00,2491.00,2490.50,2490.50,4255
2026-07-14T12:48:00+05:30,2490.50,2490.90,2490.50,2490.90,957
2026-07-14T12:49:00+05:30,2491.10,2491.40,2490.90,2491.10,3870
2026-07-14T12:50:00+05:30,2491.10,2491.20,2491.10,2491.10,82
2026-07-14T12:51:00+05:30,2491.10,2491.20,2491.10,2491.10,229
2026-07-14T12:52:00+05:30,2490.90,2490.90,2489.00,2489.10,1816
2026-07-14T12:53:00+05:30,2489.00,2489.80,2489.00,2489.00,263
2026-07-14T12:54:00+05:30,2489.00,2489.60,2489.00,2489.00,321
2026-07-14T12:55:00+05:30,2489.10,2491.10,2489.10,2490.60,2153
2026-07-14T12:56:00+05:30,2490.60,2490.90,2490.00,2490.30,773
2026-07-14T12:57:00+05:30,2490.50,2491.30,2490.40,2490.40,676
2026-07-14T12:58:00+05:30,2490.40,2491.60,2490.40,2491.50,365
2026-07-14T12:59:00+05:30,2491.50,2491.50,2488.90,2488.90,4183
2026-07-14T13:00:00+05:30,2488.90,2490.00,2488.90,2490.00,244
2026-07-14T13:01:00+05:30,2490.00,2490.20,2488.90,2488.90,5171
2026-07-14T13:02:00+05:30,2489.80,2489.80,2488.90,2489.10,567
2026-07-14T13:03:00+05:30,2490.00,2490.00,2489.00,2489.00,347
2026-07-14T13:04:00+05:30,2488.90,2489.30,2488.90,2489.30,1097
2026-07-14T13:05:00+05:30,2489.30,2489.30,2489.30,2489.30,1125
2026-07-14T13:06:00+05:30,2489.30,2490.00,2487.30,2489.30,21626
2026-07-14T13:07:00+05:30,2489.30,2490.40,2489.30,2490.40,4803
2026-07-14T13:08:00+05:30,2490.40,2490.90,2488.60,2488.80,11409
2026-07-14T13:09:00+05:30,2489.00,2489.90,2488.80,2489.00,1482
2026-07-14T13:10:00+05:30,2490.00,2490.00,2486.10,2486.30,2400
2026-07-14T13:11:00+05:30,2487.40,2487.40,2486.00,2486.00,2773
