ts,open,high,low,close,volume
2026-07-02T14:12:00+05:30,4423.40,4424.60,4422.50,4424.10,72
2026-07-02T14:13:00+05:30,4422.50,4424.50,4422.40,4424.50,81
2026-07-02T14:14:00+05:30,4422.90,4424.10,4422.90,4423.60,37
2026-07-02T14:15:00+05:30,4423.60,4424.30,4422.60,4424.30,199
2026-07-02T14:16:00+05:30,4424.30,4424.30,4422.60,4424.20,72
2026-07-02T14:17:00+05:30,4422.60,4424.20,4422.50,4422.50,498
2026-07-02T14:18:00+05:30,4422.50,4423.30,4422.00,4422.00,195
2026-07-02T14:19:00+05:30,4422.20,4422.30,4422.00,4422.00,276
2026-07-02T14:20:00+05:30,4423.80,4424.20,4422.10,4422.40,1269
2026-07-02T14:21:00+05:30,4424.70,4425.00,4422.00,4424.50,1427
2026-07-02T14:22:00+05:30,4422.70,4425.00,4422.10,4422.50,483
2026-07-02T14:23:00+05:30,4424.60,4426.00,4422.00,4426.00,1008
2026-07-02T14:24:00+05:30,4423.00,4424.60,4422.00,4423.40,224
2026-07-02T14:25:00+05:30,4423.40,4423.60,4422.00,4422.90,117
2026-07-02T14:26:00+05:30,4423.20,4424.00,4422.00,4422.00,134
2026-07-02T14:27:00+05:30,4422.00,4422.00,4415.00,4417.90,4808
2026-07-02T14:28:00+05:30,4418.00,4418.00,4412.00,4413.00,1345
2026-07-02T14:29:00+05:30,4413.20,4414.00,4411.60,4413.00,1712
2026-07-02T14:30:00+05:30,4413.00,4416.00,4411.10,4415.90,1094
2026-07-02T14:31:00+05:30,4416.00,4416.80,4412.60,4413.80,400
2026-07-02T14:32:00+05:30,4413.80,4415.90,4412.90,4415.90,304
2026-07-02T14:33:00+05:30,4415.90,4424.60,4415.50,4424.60,1605
2026-07-02T14:34:00+05:30,4422.50,4423.20,4420.50,4420.60,656
2026-07-02T14:35:00+05:30,4420.60,4421.80,4418.00,4420.00,1961
2026-07-02T14:36:00+05:30,4420.00,4420.60,4416.40,4419.90,1479
2026-07-02T14:37:00+05:30,4419.90,4421.60,4418.00,4420.50,789
2026-07-02T14:38:00+05:30,4422.00,4422.00,4420.20,4422.00,399
2026-07-02T14:39:00+05:30,4422.00,4423.00,4421.00,4421.00,1065
2026-07-02T14:40:00+05:30,4421.90,4422.00,4420.00,4420.00,223
2026-07-02T14:41:00+05:30,4421.50,4424.70,4421.50,4424.20,951
2026-07-02T14:42:00+05:30,4422.70,4424.30,4418.50,4419.00,931
2026-07-02T14:43:00+05:30,4420.80,4421.70,4418.80,4418.80,377
2026-07-02T14:44:00+05:30,4418.80,4422.20,4418.80,4421.10,681
2026-07-02T14:45:00+05:30,4421.10,4423.30,4419.40,4420.80,879
2026-07-02T14:46:00+05:30,4422.00,4423.40,4421.00,4422.00,976
2026-07-02T14:47:00+05:30,4422.00,4423.70,4421.60,4423.60,835
2026-07-02T14:48:00+05:30,4422.10,4432.70,4422.10,4428.50,5552
2026-07-02T14:49:00+05:30,4429.90,4434.00,4429.90,4433.80,2246
2026-07-02T14:50:00+05:30,4433.60,4436.00,4431.20,4435.20,1959
2026-07-02T14:51:00+05:30,4435.40,4435.40,4431.00,4431.00,1040
2026-07-02T14:52:00+05:30,4431.00,4434.90,4429.90,4433.00,603
2026-07-02T14:53:00+05:30,4433.00,4436.00,4433.00,4435.30,749
2026-07-02T14:54:00+05:30,4436.60,4438.00,4433.70,4433.70,1855
2026-07-02T14:55:00+05:30,4434.20,4435.00,4432.60,4434.50,624
2026-07-02T14:56:00+05:30,4432.50,4436.00,4431.60,4434.30,544
2026-07-02T14:57:00+05:30,4434.30,4434.30,4432.70,4433.00,231
2026-07-02T14:58:00+05:30,4434.00,4434.70,4431.70,4432.50,693
2026-07-02T14:59:00+05:30,4434.00,4439.00,4432.50,4439.00,2263
2026-07-02T15:00:00+05:30,4438.90,4439.00,4434.10,4434.10,3232
2026-07-02T15:01:00+05:30,4434.10,4435.90,4434.00,4435.00,864
2026-07-02T15:02:00+05:30,4434.00,4434.90,4434.00,4434.20,1100
2026-07-02T15:03:00+05:30,4434.20,4437.00,4434.20,4437.00,1006
2026-07-02T15:04:00+05:30,4437.00,4437.90,4435.00,4436.00,1244
2026-07-02T15:05:00+05:30,4436.40,4437.10,4434.00,4434.10,1178
2026-07-02T15:06:00+05:30,4434.10,4435.80,4434.10,4434.30,634
2026-07-02T15:07:00+05:30,4436.00,4436.90,4434.40,4436.00,899
2026-07-02T15:08:00+05:30,4435.20,4438.50,4435.20,4436.70,5195
2026-07-02T15:09:00+05:30,4439.00,4439.70,4436.20,4439.10,2765
2026-07-02T15:10:00+05:30,4439.00,4439.00,4434.10,4436.30,838
2026-07-02T15:11:00+05:30,4435.50,4436.90,4434.90,4436.00,1620
2026-07-02T15:12:00+05:30,4436.60,4438.00,4434.00,4436.00,3244
2026-07-02T15:13:00+05:30,4436.80,4436.90,4432.70,4433.90,2754
2026-07-02T15:14:00+05:30,4433.00,4435.90,4432.10,4434.60,2015
2026-07-02T15:15:00+05:30,4434.60,4435.10,4432.00,4433.00,3027
2026-07-02T15:16:00+05:30,4432.50,4433.00,4432.00,4432.90,1532
2026-07-02T15:17:00+05:30,4432.90,4435.00,4432.00,4434.30,1468
