ts,open,high,low,close,volume
2026-07-14T12:01:00+05:30,2386.20,2386.20,2385.20,2385.80,98
2026-07-14T12:02:00+05:30,2385.80,2387.80,2385.80,2387.80,2585
2026-07-14T12:03:00+05:30,2388.00,2388.00,2386.50,2386.50,76
2026-07-14T12:04:00+05:30,2386.40,2386.40,2385.10,2385.30,196
2026-07-14T12:05:00+05:30,2384.30,2385.00,2384.30,2385.00,307
2026-07-14T12:06:00+05:30,2385.50,2385.70,2384.40,2384.40,78
2026-07-14T12:07:00+05:30,2383.20,2384.00,2382.30,2382.70,87
2026-07-14T12:08:00+05:30,2384.20,2384.20,2382.20,2384.00,111
2026-07-14T12:09:00+05:30,2384.00,2384.00,2383.10,2384.00,16
2026-07-14T12:10:00+05:30,2383.50,2385.90,2383.50,2385.00,732
2026-07-14T12:11:00+05:30,2384.20,2385.00,2383.70,2383.70,31
2026-07-14T12:12:00+05:30,2383.20,2383.50,2383.20,2383.50,255
2026-07-14T12:13:00+05:30,2384.40,2384.40,2383.50,2383.50,535
2026-07-14T12:14:00+05:30,2385.00,2385.00,2384.20,2385.00,443
2026-07-14T12:15:00+05:30,2384.20,2384.90,2383.00,2383.00,65
2026-07-14T12:16:00+05:30,2384.40,2384.80,2383.90,2383.90,53
2026-07-14T12:17:00+05:30,2384.00,2385.40,2383.90,2385.40,304
2026-07-14T12:18:00+05:30,2385.30,2385.30,2382.70,2383.00,230
2026-07-14T12:19:00+05:30,2384.20,2384.20,2382.40,2383.80,110
2026-07-14T12:20:00+05:30,2383.00,2383.80,2382.30,2382.90,91
2026-07-14T12:21:00+05:30,2384.00,2385.00,2383.40,2384.80,151
2026-07-14T12:22:00+05:30,2384.90,2387.90,2384.90,2387.80,239
2026-07-14T12:23:00+05:30,2386.60,2388.80,2386.00,2388.80,44
2026-07-14T12:24:00+05:30,2388.70,2389.00,2388.70,2389.00,52
2026-07-14T12:25:00+05:30,2388.00,2388.30,2386.30,2387.60,108
2026-07-14T12:26:00+05:30,2386.80,2386.80,2385.60,2385.60,26
2026-07-14T12:27:00+05:30,2385.60,2385.60,2385.00,2385.00,40
2026-07-14T12:28:00+05:30,2385.00,2386.60,2385.00,2386.60,37
2026-07-14T12:29:00+05:30,2385.60,2386.40,2385.00,2386.40,704
2026-07-14T12:30:00+05:30,2386.40,2386.40,2385.70,2385.70,16
2026-07-14T12:31:00+05:30,2386.20,2386.80,2386.20,2386.80,16
2026-07-14T12:32:00+05:30,2386.70,2386.70,2385.00,2385.90,145
2026-07-14T12:33:00+05:30,2385.50,2385.90,2385.10,2385.90,62
2026-07-14T12:34:00+05:30,2385.30,2385.90,2385.30,2385.90,21
2026-07-14T12:35:00+05:30,2385.30,2385.30,2384.80,2384.80,118
2026-07-14T12:36:00+05:30,2385.90,2385.90,2384.60,2384.80,147
2026-07-14T12:37:00+05:30,2384.80,2384.80,2383.10,2383.10,178
2026-07-14T12:38:00+05:30,2383.90,2385.80,2383.90,2384.60,114
2026-07-14T12:39:00+05:30,2385.50,2385.50,2384.70,2384.70,22
2026-07-14T12:40:00+05:30,2385.50,2385.50,2384.20,2384.80,167
2026-07-14T12:41:00+05:30,2384.20,2384.80,2384.20,2384.80,17
2026-07-14T12:42:00+05:30,2384.80,2386.00,2384.80,2384.90,956
2026-07-14T12:43:00+05:30,2385.60,2385.60,2382.60,2383.60,152
2026-07-14T12:44:00+05:30,2383.40,2383.40,2381.10,2382.70,590
2026-07-14T12:45:00+05:30,2382.70,2383.40,2382.70,2383.40,24
2026-07-14T12:46:00+05:30,2383.40,2383.40,2382.50,2382.50,28
2026-07-14T12:47:00+05:30,2383.30,2385.60,2383.30,2385.50,326
2026-07-14T12:48:00+05:30,2385.40,2385.40,2384.50,2384.70,106
2026-07-14T12:49:00+05:30,2385.50,2385.50,2384.90,2385.50,63
2026-07-14T12:50:00+05:30,2385.50,2386.00,2385.00,2386.00,91
2026-07-14T12:51:00+05:30,2386.70,2388.00,2386.70,2387.20,197
