ts,open,high,low,close,volume
2026-06-25T14:42:00+05:30,152.10,152.20,151.70,151.75,518657
2026-06-25T14:43:00+05:30,151.75,152.00,151.75,151.85,239602
2026-06-25T14:44:00+05:30,151.85,152.00,151.85,151.90,237518
2026-06-25T14:45:00+05:30,151.85,151.95,151.80,151.80,244454
2026-06-25T14:46:00+05:30,151.80,152.10,151.80,152.00,338337
2026-06-25T14:47:00+05:30,152.00,152.15,151.90,152.15,242631
2026-06-25T14:48:00+05:30,152.05,152.10,151.90,152.10,230897
2026-06-25T14:49:00+05:30,152.10,152.10,151.85,151.90,372633
2026-06-25T14:50:00+05:30,151.90,152.00,151.90,151.95,106558
2026-06-25T14:51:00+05:30,151.90,151.95,151.85,151.85,107018
2026-06-25T14:52:00+05:30,151.85,151.95,151.70,151.90,212932
2026-06-25T14:53:00+05:30,151.90,152.10,151.80,152.00,246737
2026-06-25T14:54:00+05:30,151.95,152.05,151.90,151.90,85290
2026-06-25T14:55:00+05:30,151.95,151.95,151.85,151.95,131473
2026-06-25T14:56:00+05:30,151.95,152.10,151.90,152.00,372874
2026-06-25T14:57:00+05:30,151.95,152.10,151.90,152.05,242826
2026-06-25T14:58:00+05:30,152.10,152.40,152.00,152.40,289664
2026-06-25T14:59:00+05:30,152.40,152.40,152.25,152.35,132091
2026-06-25T15:00:00+05:30,152.35,152.35,151.90,152.00,571208
2026-06-25T15:01:00+05:30,152.05,152.10,151.40,151.45,583432
2026-06-25T15:02:00+05:30,151.40,151.50,151.10,151.35,393824
2026-06-25T15:03:00+05:30,151.45,151.90,151.45,151.70,268025
2026-06-25T15:04:00+05:30,151.70,151.75,151.50,151.55,153044
2026-06-25T15:05:00+05:30,151.55,151.70,151.40,151.65,225382
2026-06-25T15:06:00+05:30,151.60,151.75,151.60,151.75,114280
2026-06-25T15:07:00+05:30,151.75,151.90,151.65,151.65,256672
2026-06-25T15:08:00+05:30,151.65,151.75,151.60,151.65,161777
2026-06-25T15:09:00+05:30,151.65,151.70,151.50,151.55,206263
2026-06-25T15:10:00+05:30,151.65,151.80,151.60,151.75,169465
2026-06-25T15:11:00+05:30,151.90,152.00,151.85,151.95,521090
2026-06-25T15:12:00+05:30,151.95,151.95,151.80,151.85,157019
2026-06-25T15:13:00+05:30,151.85,151.90,151.65,151.70,159936
2026-06-25T15:14:00+05:30,151.70,151.85,151.55,151.65,326721
2026-06-25T15:15:00+05:30,151.65,151.65,151.50,151.60,245748
2026-06-25T15:16:00+05:30,151.65,151.85,151.60,151.80,265831
2026-06-25T15:17:00+05:30,151.85,151.95,151.75,151.90,181491
2026-06-25T15:18:00+05:30,151.90,151.95,151.75,151.85,437299
2026-06-25T15:19:00+05:30,151.85,151.90,151.75,151.75,325732
2026-06-25T15:20:00+05:30,151.85,151.85,151.55,151.60,261375
2026-06-25T15:21:00+05:30,151.55,151.60,151.30,151.35,217897
2026-06-25T15:22:00+05:30,151.35,151.55,151.30,151.50,225763
2026-06-25T15:23:00+05:30,151.50,151.70,151.45,151.70,263520
2026-06-25T15:24:00+05:30,151.65,151.65,151.50,151.60,438649
2026-06-25T15:25:00+05:30,151.65,151.75,151.50,151.55,306480
2026-06-25T15:26:00+05:30,151.60,151.75,151.55,151.75,101619
2026-06-25T15:27:00+05:30,151.75,151.90,151.65,151.80,236666
2026-06-25T15:28:00+05:30,151.90,151.90,151.65,151.75,155461
2026-06-25T15:29:00+05:30,151.75,151.95,151.45,151.85,254708
2026-06-29T09:15:00+05:30,151.30,152.00,151.30,151.95,0
2026-06-29T09:16:00+05:30,152.15,152.90,151.65,152.75,603382
2026-06-29T09:17:00+05:30,152.70,153.00,152.35,153.00,381375
2026-06-29T09:18:00+05:30,153.00,153.00,152.05,152.30,455861
2026-06-29T09:19:00+05:30,152.45,152.45,151.80,151.95,249023
2026-06-29T09:20:00+05:30,151.95,152.00,151.30,151.45,181255
2026-06-29T09:21:00+05:30,151.45,151.50,151.25,151.35,136349
2026-06-29T09:22:00+05:30,151.35,151.35,150.80,150.80,128222
2026-06-29T09:23:00+05:30,150.85,150.85,150.60,150.70,119263
2026-06-29T09:24:00+05:30,150.65,150.70,150.25,150.25,110989
2026-06-29T09:25:00+05:30,150.25,150.25,149.70,149.85,130645
2026-06-29T09:26:00+05:30,149.95,150.10,149.80,149.80,116811
2026-06-29T09:27:00+05:30,149.75,151.10,149.55,151.10,782548
2026-06-29T09:28:00+05:30,151.10,151.35,150.50,150.90,771039
2026-06-29T09:29:00+05:30,150.90,151.40,150.70,151.30,410477
2026-06-29T09:30:00+05:30,151.25,151.45,151.00,151.15,544668
2026-06-29T09:31:00+05:30,151.15,151.40,150.90,151.35,665942
2026-06-29T09:32:00+05:30,151.50,151.60,151.30,151.60,143984
2026-06-29T09:33:00+05:30,151.60,152.25,151.45,152.20,282731
2026-06-29T09:34:00+05:30,152.20,152.75,151.70,152.70,726973
2026-06-29T09:35:00+05:30,152.60,152.60,151.70,151.85,424654
2026-06-29T09:36:00+05:30,152.35,153.00,152.35,152.95,1034316
2026-06-29T09:37:00+05:30,152.90,153.55,152.90,153.45,1435086
2026-06-29T09:38:00+05:30,153.60,154.00,153.60,153.90,502599
2026-06-29T09:39:00+05:30,153.90,154.00,153.50,153.65,303876
2026-06-29T09:40:00+05:30,153.70,153.75,153.50,153.60,195354
