ts,open,high,low,close,volume
2026-06-29T11:35:00+05:30,90.60,90.70,90.60,90.70,39545
2026-06-29T11:36:00+05:30,90.70,90.70,90.65,90.70,80700
2026-06-29T11:37:00+05:30,90.65,90.70,90.65,90.65,47355
2026-06-29T11:38:00+05:30,90.65,90.65,90.55,90.55,30366
2026-06-29T11:39:00+05:30,90.55,90.65,90.55,90.60,70409
2026-06-29T11:40:00+05:30,90.55,90.60,90.55,90.55,20471
2026-06-29T11:41:00+05:30,90.60,90.60,90.60,90.60,16087
2026-06-29T11:42:00+05:30,90.60,90.60,90.60,90.60,29135
2026-06-29T11:43:00+05:30,90.60,90.65,90.60,90.60,54022
2026-06-29T11:44:00+05:30,90.65,90.65,90.65,90.65,36866
2026-06-29T11:45:00+05:30,90.60,90.65,90.60,90.60,41974
2026-06-29T11:46:00+05:30,90.55,90.65,90.55,90.65,13527
2026-06-29T11:47:00+05:30,90.65,90.75,90.65,90.70,42926
2026-06-29T11:48:00+05:30,90.75,90.75,90.70,90.70,19919
2026-06-29T11:49:00+05:30,90.70,90.70,90.65,90.65,26753
2026-06-29T11:50:00+05:30,90.70,90.70,90.60,90.65,31787
2026-06-29T11:51:00+05:30,90.60,90.65,90.60,90.65,43711
2026-06-29T11:52:00+05:30,90.65,90.65,90.60,90.60,31196
2026-06-29T11:53:00+05:30,90.60,90.65,90.55,90.60,17062
2026-06-29T11:54:00+05:30,90.65,90.65,90.55,90.55,30222
2026-06-29T11:55:00+05:30,90.60,90.60,90.55,90.55,144771
2026-06-29T11:56:00+05:30,90.60,90.60,90.55,90.60,11563
2026-06-29T11:57:00+05:30,90.60,90.60,90.60,90.60,62371
2026-06-29T11:58:00+05:30,90.60,90.65,90.55,90.60,24588
2026-06-29T11:59:00+05:30,90.60,90.60,90.55,90.55,45640
2026-06-29T12:00:00+05:30,90.60,90.60,90.55,90.60,9122
2026-06-29T12:01:00+05:30,90.55,90.60,90.55,90.60,34550
2026-06-29T12:02:00+05:30,90.60,90.60,90.55,90.55,10829
2026-06-29T12:03:00+05:30,90.55,90.65,90.55,90.60,75542
2026-06-29T12:04:00+05:30,90.65,90.65,90.60,90.65,11382
2026-06-29T12:05:00+05:30,90.65,90.65,90.60,90.60,10464
2026-06-29T12:06:00+05:30,90.60,90.60,90.55,90.60,52062
2026-06-29T12:07:00+05:30,90.60,90.60,90.50,90.55,123521
2026-06-29T12:08:00+05:30,90.60,90.65,90.60,90.60,58115
2026-06-29T12:09:00+05:30,90.60,90.65,90.55,90.65,39523
2026-06-29T12:10:00+05:30,90.65,90.65,90.60,90.65,22249
2026-06-29T12:11:00+05:30,90.65,90.65,90.60,90.60,67434
2026-06-29T12:12:00+05:30,90.60,90.60,90.55,90.55,26676
2026-06-29T12:13:00+05:30,90.55,90.55,90.50,90.50,20966
2026-06-29T12:14:00+05:30,90.50,90.55,90.45,90.50,116319
2026-06-29T12:15:00+05:30,90.50,90.50,90.45,90.45,35992
2026-06-29T12:16:00+05:30,90.45,90.50,90.45,90.45,23562
2026-06-29T12:17:00+05:30,90.45,90.50,90.45,90.45,55247
2026-06-29T12:18:00+05:30,90.45,90.45,90.40,90.45,52479
2026-06-29T12:19:00+05:30,90.40,90.45,90.40,90.45,16069
2026-06-29T12:20:00+05:30,90.40,90.50,90.40,90.45,34359
2026-06-29T12:21:00+05:30,90.45,90.50,90.45,90.50,27476
2026-06-29T12:22:00+05:30,90.50,90.55,90.45,90.45,30739
2026-06-29T12:23:00+05:30,90.45,90.55,90.45,90.50,52678
2026-06-29T12:24:00+05:30,90.50,90.55,90.50,90.50,13173
2026-06-29T12:25:00+05:30,90.50,90.55,90.45,90.50,11224
2026-06-29T12:26:00+05:30,90.50,90.55,90.50,90.50,16307
2026-06-29T12:27:00+05:30,90.50,90.55,90.50,90.50,12772
2026-06-29T12:28:00+05:30,90.50,90.55,90.50,90.55,26313
2026-06-29T12:29:00+05:30,90.55,90.55,90.50,90.50,18245
2026-06-29T12:30:00+05:30,90.55,90.55,90.50,90.50,25649
2026-06-29T12:31:00+05:30,90.50,90.55,90.50,90.50,10895
2026-06-29T12:32:00+05:30,90.50,90.55,90.50,90.50,28312
2026-06-29T12:33:00+05:30,90.50,90.55,90.50,90.50,20251
2026-06-29T12:34:00+05:30,90.50,90.50,90.45,90.50,14495
2026-06-29T12:35:00+05:30,90.50,90.50,90.45,90.45,18958
2026-06-29T12:36:00+05:30,90.45,90.55,90.45,90.55,23010
2026-06-29T12:37:00+05:30,90.55,90.55,90.50,90.50,12587
2026-06-29T12:38:00+05:30,90.50,90.55,90.50,90.50,16303
2026-06-29T12:39:00+05:30,90.50,90.50,90.50,90.50,16539
2026-06-29T12:40:00+05:30,90.50,90.50,90.45,90.45,19700
2026-06-29T12:41:00+05:30,90.45,90.50,90.45,90.45,53424
2026-06-29T12:42:00+05:30,90.45,90.50,90.45,90.45,26316
2026-06-29T12:43:00+05:30,90.45,90.55,90.45,90.50,42998
2026-06-29T12:44:00+05:30,90.50,90.65,90.50,90.60,53277
2026-06-29T12:45:00+05:30,90.60,90.70,90.60,90.65,58813
2026-06-29T12:46:00+05:30,90.65,90.75,90.65,90.70,41478
2026-06-29T12:47:00+05:30,90.65,90.70,90.60,90.60,18664
2026-06-29T12:48:00+05:30,90.60,90.70,90.60,90.70,32059
2026-06-29T12:49:00+05:30,90.70,90.75,90.70,90.70,45406
2026-06-29T12:50:00+05:30,90.70,90.75,90.70,90.70,33373
2026-06-29T12:51:00+05:30,90.65,90.70,90.65,90.70,31263
