ts,open,high,low,close,volume
2026-06-25T11:35:00+05:30,188.75,188.80,188.75,188.75,24055
2026-06-25T11:36:00+05:30,188.75,188.80,188.75,188.80,23850
2026-06-25T11:37:00+05:30,188.75,188.75,188.60,188.60,82612
2026-06-25T11:38:00+05:30,188.60,188.75,188.60,188.75,64186
2026-06-25T11:39:00+05:30,188.75,188.85,188.70,188.80,48292
2026-06-25T11:40:00+05:30,188.80,188.90,188.80,188.85,37384
2026-06-25T11:41:00+05:30,188.85,188.85,188.70,188.80,57465
2026-06-25T11:42:00+05:30,188.80,188.80,188.70,188.75,28639
2026-06-25T11:43:00+05:30,188.75,188.75,188.65,188.75,40068
2026-06-25T11:44:00+05:30,188.75,188.80,188.65,188.75,40846
2026-06-25T11:45:00+05:30,188.80,188.80,188.70,188.70,26026
2026-06-25T11:46:00+05:30,188.75,188.75,188.65,188.70,24561
2026-06-25T11:47:00+05:30,188.75,188.75,188.70,188.70,24829
2026-06-25T11:48:00+05:30,188.70,188.75,188.65,188.70,23540
2026-06-25T11:49:00+05:30,188.70,188.75,188.65,188.70,29187
2026-06-25T11:50:00+05:30,188.75,188.75,188.65,188.75,25592
2026-06-25T11:51:00+05:30,188.70,188.70,188.60,188.65,34615
2026-06-25T11:52:00+05:30,188.65,188.65,188.50,188.55,73261
2026-06-25T11:53:00+05:30,188.55,188.60,188.50,188.50,27410
2026-06-25T11:54:00+05:30,188.55,188.55,188.40,188.40,94073
2026-06-25T11:55:00+05:30,188.40,188.45,188.25,188.35,120560
2026-06-25T11:56:00+05:30,188.30,188.40,188.30,188.35,51377
2026-06-25T11:57:00+05:30,188.35,188.65,188.30,188.60,80651
2026-06-25T11:58:00+05:30,188.55,188.65,188.45,188.60,48912
2026-06-25T11:59:00+05:30,188.65,188.65,188.50,188.50,41308
2026-06-25T12:00:00+05:30,188.60,188.60,188.45,188.50,36255
2026-06-25T12:01:00+05:30,188.55,188.70,188.50,188.65,56542
2026-06-25T12:02:00+05:30,188.70,188.70,188.60,188.70,37113
2026-06-25T12:03:00+05:30,188.60,188.70,188.60,188.65,34905
2026-06-25T12:04:00+05:30,188.65,188.85,188.65,188.85,81736
2026-06-25T12:05:00+05:30,188.80,188.90,188.75,188.80,63198
2026-06-25T12:06:00+05:30,188.80,188.85,188.80,188.85,74113
2026-06-25T12:07:00+05:30,188.85,188.85,188.80,188.80,48193
2026-06-25T12:08:00+05:30,188.80,188.95,188.75,188.90,77915
2026-06-25T12:09:00+05:30,188.90,188.90,188.80,188.90,58069
2026-06-25T12:10:00+05:30,188.85,188.90,188.80,188.90,32189
2026-06-25T12:11:00+05:30,188.90,188.90,188.85,188.85,50687
2026-06-25T12:12:00+05:30,188.85,188.90,188.80,188.85,32170
2026-06-25T12:13:00+05:30,188.85,188.85,188.75,188.80,58119
2026-06-25T12:14:00+05:30,188.80,188.80,188.70,188.70,29227
2026-06-25T12:15:00+05:30,188.75,188.75,188.65,188.65,48295
2026-06-25T12:16:00+05:30,188.65,188.65,188.55,188.55,42624
2026-06-25T12:17:00+05:30,188.50,188.55,188.50,188.50,52000
2026-06-25T12:18:00+05:30,188.50,188.55,188.45,188.45,54272
2026-06-25T12:19:00+05:30,188.45,188.55,188.40,188.55,42040
2026-06-25T12:20:00+05:30,188.55,188.60,188.40,188.55,34184
2026-06-25T12:21:00+05:30,188.55,188.55,188.45,188.55,50179
2026-06-25T12:22:00+05:30,188.45,188.60,188.45,188.55,88078
2026-06-25T12:23:00+05:30,188.55,188.60,188.45,188.45,55375
2026-06-25T12:24:00+05:30,188.45,188.45,188.20,188.25,134851
2026-06-25T12:25:00+05:30,188.20,188.35,188.15,188.20,77022
2026-06-25T12:26:00+05:30,188.15,188.25,188.10,188.20,77574
2026-06-25T12:27:00+05:30,188.15,188.15,188.05,188.05,72619
2026-06-25T12:28:00+05:30,188.05,188.15,188.00,188.05,155277
2026-06-25T12:29:00+05:30,188.05,188.10,188.00,188.00,57888
2026-06-25T12:30:00+05:30,188.00,188.00,187.90,187.95,182407
2026-06-25T12:31:00+05:30,188.00,188.00,187.65,187.65,215198
2026-06-25T12:32:00+05:30,187.65,187.85,187.65,187.80,111966
2026-06-25T12:33:00+05:30,187.75,187.85,187.70,187.80,81106
2026-06-25T12:34:00+05:30,187.80,187.85,187.70,187.75,84743
2026-06-25T12:35:00+05:30,187.75,187.85,187.70,187.75,80358
2026-06-25T12:36:00+05:30,187.70,187.75,187.65,187.70,53293
2026-06-25T12:37:00+05:30,187.70,187.75,187.60,187.70,63864
2026-06-25T12:38:00+05:30,187.70,187.80,187.65,187.75,97157
2026-06-25T12:39:00+05:30,187.75,187.90,187.70,187.90,76769
2026-06-25T12:40:00+05:30,187.85,188.10,187.70,187.90,140924
2026-06-25T12:41:00+05:30,187.90,187.95,187.80,187.95,105801
2026-06-25T12:42:00+05:30,187.90,188.00,187.85,187.90,53048
2026-06-25T12:43:00+05:30,187.90,187.95,187.80,187.85,46053
2026-06-25T12:44:00+05:30,187.85,187.95,187.85,187.90,47018
2026-06-25T12:45:00+05:30,187.90,187.95,187.85,187.90,57173
2026-06-25T12:46:00+05:30,187.85,187.95,187.80,187.85,41161
2026-06-25T12:47:00+05:30,187.90,187.95,187.80,187.85,57538
2026-06-25T12:48:00+05:30,187.90,187.95,187.85,187.85,52484
2026-06-25T12:49:00+05:30,187.85,187.95,187.80,187.95,74805
2026-06-25T12:50:00+05:30,187.95,187.95,187.80,187.90,42145
2026-06-25T12:51:00+05:30,187.90,188.05,187.85,188.05,98858
2026-06-25T12:52:00+05:30,188.05,188.05,187.95,188.00,42220
2026-06-25T12:53:00+05:30,188.00,188.00,187.85,187.95,52260
2026-06-25T12:54:00+05:30,187.95,188.05,187.90,187.90,39124
2026-06-25T12:55:00+05:30,187.90,188.00,187.90,188.00,50905
2026-06-25T12:56:00+05:30,187.95,188.00,187.90,188.00,48668
2026-06-25T12:57:00+05:30,188.00,188.00,187.90,188.00,56221
2026-06-25T12:58:00+05:30,188.00,188.00,187.90,187.95,89160
2026-06-25T12:59:00+05:30,187.95,188.00,187.85,187.95,57065
2026-06-25T13:00:00+05:30,187.95,188.00,187.85,187.95,97250
2026-06-25T13:01:00+05:30,187.95,188.10,187.85,188.05,93373
2026-06-25T13:02:00+05:30,188.05,188.15,188.00,188.05,73873
2026-06-25T13:03:00+05:30,188.10,188.10,188.00,188.05,37451
2026-06-25T13:04:00+05:30,188.10,188.10,188.00,188.05,83775
2026-06-25T13:05:00+05:30,188.00,188.10,187.95,188.00,70678
2026-06-25T13:06:00+05:30,188.05,188.10,187.95,188.00,54824
2026-06-25T13:07:00+05:30,188.00,188.05,187.90,187.95,51859
2026-06-25T13:08:00+05:30,187.95,187.95,187.85,187.90,40739
2026-06-25T13:09:00+05:30,187.90,187.90,187.85,187.85,43320
2026-06-25T13:10:00+05:30,187.85,187.90,187.80,187.90,39707
2026-06-25T13:11:00+05:30,187.80,187.95,187.80,187.90,50747
2026-06-25T13:12:00+05:30,187.85,188.00,187.85,187.95,50192
2026-06-25T13:13:00+05:30,187.95,188.00,187.90,188.00,63687
2026-06-25T13:14:00+05:30,188.00,188.00,187.85,187.90,53142
2026-06-25T13:15:00+05:30,187.90,187.95,187.85,187.95,45037
2026-06-25T13:16:00+05:30,187.95,187.95,187.80,187.80,91741
2026-06-25T13:17:00+05:30,187.80,187.95,187.65,187.85,93188
2026-06-25T13:18:00+05:30,187.95,188.00,187.90,187.95,65731
2026-06-25T13:19:00+05:30,187.95,188.10,187.90,188.05,67026
2026-06-25T13:20:00+05:30,188.05,188.20,188.00,188.05,111236
2026-06-25T13:21:00+05:30,188.05,188.10,188.00,188.10,47888
2026-06-25T13:22:00+05:30,188.10,188.10,187.95,188.10,44531
2026-06-25T13:23:00+05:30,188.10,188.15,188.05,188.15,48528
2026-06-25T13:24:00+05:30,188.15,188.15,187.95,188.05,93423
2026-06-25T13:25:00+05:30,188.05,188.10,188.00,188.05,71299
2026-06-25T13:26:00+05:30,188.10,188.10,188.00,188.05,62896
2026-06-25T13:27:00+05:30,188.05,188.10,187.95,188.00,77959
2026-06-25T13:28:00+05:30,188.00,188.05,187.95,188.00,59998
