ts,open,high,low,close,volume
2026-07-14T13:41:00+05:30,24053.50,24055.45,24046.85,24051.70,0
2026-07-14T13:42:00+05:30,24052.75,24053.15,24044.65,24052.05,0
2026-07-14T13:43:00+05:30,24052.55,24052.55,24039.15,24041.35,0
2026-07-14T13:44:00+05:30,24042.50,24053.20,24039.90,24052.15,0
2026-07-14T13:45:00+05:30,24053.20,24064.80,24051.85,24061.85,0
2026-07-14T13:46:00+05:30,24062.20,24069.20,24058.30,24068.45,0
2026-07-14T13:47:00+05:30,24069.00,24069.05,24063.75,24065.45,0
2026-07-14T13:48:00+05:30,24065.95,24065.95,24057.70,24062.85,0
2026-07-14T13:49:00+05:30,24063.95,24067.75,24061.80,24067.30,0
2026-07-14T13:50:00+05:30,24066.85,24067.60,24055.25,24061.90,0
2026-07-14T13:51:00+05:30,24063.40,24067.20,24053.00,24055.50,0
2026-07-14T13:52:00+05:30,24055.60,24063.80,24054.25,24062.55,0
2026-07-14T13:53:00+05:30,24064.10,24064.45,24057.35,24061.50,0
2026-07-14T13:54:00+05:30,24062.80,24062.80,24059.10,24060.35,0
2026-07-14T13:55:00+05:30,24061.45,24069.80,24060.65,24066.15,0
2026-07-14T13:56:00+05:30,24066.55,24071.05,24062.95,24067.85,0
2026-07-14T13:57:00+05:30,24068.85,24073.25,24065.40,24072.55,0
2026-07-14T13:58:00+05:30,24072.75,24072.75,24064.00,24064.00,0
2026-07-14T13:59:00+05:30,24065.90,24066.85,24061.25,24065.05,0
2026-07-14T14:00:00+05:30,24065.40,24070.90,24064.25,24066.70,0
2026-07-14T14:01:00+05:30,24068.40,24068.90,24063.50,24065.45,0
2026-07-14T14:02:00+05:30,24066.85,24066.85,24060.55,24062.05,0
2026-07-14T14:03:00+05:30,24062.85,24064.40,24055.50,24058.05,0
2026-07-14T14:04:00+05:30,24061.90,24066.95,24058.05,24065.25,0
2026-07-14T14:05:00+05:30,24066.75,24067.50,24058.85,24061.90,0
2026-07-14T14:06:00+05:30,24063.45,24066.50,24058.55,24062.20,0
2026-07-14T14:07:00+05:30,24064.60,24064.60,24060.35,24062.70,0
2026-07-14T14:08:00+05:30,24064.45,24067.15,24054.75,24057.70,0
2026-07-14T14:09:00+05:30,24058.95,24060.40,24048.60,24052.40,0
2026-07-14T14:10:00+05:30,24054.35,24062.35,24052.50,24061.60,0
2026-07-14T14:11:00+05:30,24063.05,24069.25,24060.35,24063.45,0
2026-07-14T14:12:00+05:30,24063.70,24069.50,24057.75,24067.80,0
2026-07-14T14:13:00+05:30,24069.55,24071.55,24062.20,24069.50,0
2026-07-14T14:14:00+05:30,24067.50,24070.10,24062.60,24064.45,0
2026-07-14T14:15:00+05:30,24066.30,24068.95,24060.90,24064.90,0
2026-07-14T14:16:00+05:30,24066.85,24067.25,24054.20,24063.25,0
2026-07-14T14:17:00+05:30,24064.60,24065.15,24054.35,24060.50,0
2026-07-14T14:18:00+05:30,24062.25,24063.70,24054.25,24058.50,0
2026-07-14T14:19:00+05:30,24060.20,24062.80,24055.45,24058.45,0
2026-07-14T14:20:00+05:30,24059.15,24062.05,24053.95,24061.70,0
2026-07-14T14:21:00+05:30,24062.20,24062.85,24056.75,24060.65,0
2026-07-14T14:22:00+05:30,24062.25,24063.50,24048.45,24048.45,0
2026-07-14T14:23:00+05:30,24050.75,24052.80,24045.00,24051.15,0
2026-07-14T14:24:00+05:30,24052.65,24057.35,24051.60,24056.30,0
2026-07-14T14:25:00+05:30,24057.55,24058.60,24053.10,24056.40,0
2026-07-14T14:26:00+05:30,24055.75,24057.85,24050.55,24054.70,0
2026-07-14T14:27:00+05:30,24056.90,24059.35,24044.90,24047.25,0
2026-07-14T14:28:00+05:30,24049.05,24052.95,24040.30,24051.70,0
2026-07-14T14:29:00+05:30,24053.80,24053.90,24043.50,24046.40,0
2026-07-14T14:30:00+05:30,24048.15,24051.40,24042.00,24044.60,0
2026-07-14T14:31:00+05:30,24046.80,24051.15,24044.65,24050.15,0
2026-07-14T14:32:00+05:30,24051.60,24053.60,24042.30,24046.60,0
2026-07-14T14:33:00+05:30,24048.10,24052.30,24044.55,24045.80,0
2026-07-14T14:34:00+05:30,24047.80,24057.40,24046.10,24057.30,0
2026-07-14T14:35:00+05:30,24057.90,24066.30,24056.65,24060.60,0
2026-07-14T14:36:00+05:30,24062.90,24062.90,24045.80,24045.80,0
2026-07-14T14:37:00+05:30,24049.15,24052.20,24043.15,24047.50,0
2026-07-14T14:38:00+05:30,24048.75,24052.35,24043.15,24049.30,0
2026-07-14T14:39:00+05:30,24051.95,24059.65,24048.45,24055.50,0
2026-07-14T14:40:00+05:30,24057.90,24059.20,24050.95,24051.85,0
2026-07-14T14:41:00+05:30,24054.20,24057.15,24050.80,24055.95,0
