ts,open,high,low,close,volume
2026-07-13T14:43:00+05:30,2651.30,2655.40,2650.90,2655.40,5161
2026-07-13T14:44:00+05:30,2655.00,2656.30,2655.00,2656.30,1087
2026-07-13T14:45:00+05:30,2656.30,2658.20,2656.20,2656.90,2763
2026-07-13T14:46:00+05:30,2656.90,2656.90,2656.00,2656.70,537
2026-07-13T14:47:00+05:30,2656.70,2656.90,2656.40,2656.70,1968
2026-07-13T14:48:00+05:30,2656.70,2657.40,2656.50,2657.40,1398
2026-07-13T14:49:00+05:30,2657.20,2657.70,2657.00,2657.00,1192
2026-07-13T14:50:00+05:30,2657.50,2659.00,2657.50,2658.60,1698
2026-07-13T14:51:00+05:30,2658.90,2659.50,2658.00,2658.00,2821
2026-07-13T14:52:00+05:30,2658.10,2659.60,2657.60,2659.60,1464
2026-07-13T14:53:00+05:30,2659.60,2659.70,2659.20,2659.20,1994
2026-07-13T14:54:00+05:30,2659.20,2659.20,2658.40,2658.50,4043
2026-07-13T14:55:00+05:30,2658.40,2658.80,2656.00,2656.00,558
2026-07-13T14:56:00+05:30,2656.30,2656.70,2656.30,2656.50,1184
2026-07-13T14:57:00+05:30,2656.50,2659.00,2655.60,2656.10,7087
2026-07-13T14:58:00+05:30,2657.00,2657.00,2655.10,2655.70,1330
2026-07-13T14:59:00+05:30,2655.70,2655.70,2653.30,2653.30,4475
2026-07-13T15:00:00+05:30,2653.00,2654.80,2651.40,2651.90,13123
2026-07-13T15:01:00+05:30,2651.90,2653.00,2651.60,2652.70,10284
2026-07-13T15:02:00+05:30,2652.70,2654.80,2652.70,2654.50,6374
2026-07-13T15:03:00+05:30,2654.50,2655.20,2654.20,2655.00,5360
2026-07-13T15:04:00+05:30,2655.00,2656.30,2654.90,2656.30,6965
2026-07-13T15:05:00+05:30,2655.90,2656.00,2654.10,2654.50,17105
2026-07-13T15:06:00+05:30,2654.50,2655.20,2653.10,2655.20,8737
2026-07-13T15:07:00+05:30,2654.70,2654.70,2654.30,2654.60,4598
2026-07-13T15:08:00+05:30,2654.60,2654.70,2654.30,2654.30,2733
2026-07-13T15:09:00+05:30,2654.30,2654.30,2654.00,2654.00,13892
2026-07-13T15:10:00+05:30,2653.90,2653.90,2652.60,2652.70,3198
2026-07-13T15:11:00+05:30,2652.60,2652.60,2652.00,2652.00,3216
2026-07-13T15:12:00+05:30,2652.40,2652.40,2652.00,2652.00,8530
2026-07-13T15:13:00+05:30,2652.10,2652.10,2652.00,2652.00,2451
2026-07-13T15:14:00+05:30,2652.00,2652.00,2651.70,2651.80,12347
2026-07-13T15:15:00+05:30,2651.80,2651.80,2651.50,2651.50,2120
