ts,open,high,low,close,volume
2026-06-19T11:48:00+05:30,1893.40,1893.90,1891.90,1891.90,16355
2026-06-19T11:49:00+05:30,1892.30,1892.70,1891.90,1892.50,4569
2026-06-19T11:50:00+05:30,1892.50,1893.00,1892.30,1893.00,1613
2026-06-19T11:51:00+05:30,1892.60,1893.00,1892.60,1893.00,2475
2026-06-19T11:52:00+05:30,1892.70,1893.00,1892.70,1892.90,923
2026-06-19T11:53:00+05:30,1892.90,1893.30,1892.70,1893.00,1077
2026-06-19T11:54:00+05:30,1893.00,1893.00,1892.50,1892.70,2527
2026-06-19T11:55:00+05:30,1892.90,1892.90,1892.00,1892.20,4469
2026-06-19T11:56:00+05:30,1892.00,1893.00,1892.00,1892.60,3459
2026-06-19T11:57:00+05:30,1892.50,1892.80,1891.60,1891.60,4252
2026-06-19T11:58:00+05:30,1892.00,1892.60,1891.10,1891.70,4073
2026-06-19T11:59:00+05:30,1891.50,1892.00,1890.10,1892.00,10950
2026-06-19T12:00:00+05:30,1892.00,1892.70,1891.50,1892.40,9086
2026-06-19T12:01:00+05:30,1892.40,1892.50,1892.00,1892.00,3061
2026-06-19T12:02:00+05:30,1892.20,1892.40,1892.10,1892.40,2345
2026-06-19T12:03:00+05:30,1892.40,1893.00,1892.10,1892.30,9378
2026-06-19T12:04:00+05:30,1892.30,1892.30,1889.30,1889.90,46481
2026-06-19T12:05:00+05:30,1889.90,1889.90,1887.60,1888.20,13009
2026-06-19T12:06:00+05:30,1888.60,1889.10,1888.10,1888.10,3084
2026-06-19T12:07:00+05:30,1888.70,1888.70,1888.10,1888.50,3540
2026-06-19T12:08:00+05:30,1888.30,1888.90,1888.00,1888.40,3878
2026-06-19T12:09:00+05:30,1888.90,1889.00,1887.00,1887.00,6603
2026-06-19T12:10:00+05:30,1887.30,1888.00,1885.80,1886.10,9256
2026-06-19T12:11:00+05:30,1886.20,1888.80,1886.10,1888.30,53388
2026-06-19T12:12:00+05:30,1888.30,1889.70,1888.00,1888.10,32580
2026-06-19T12:13:00+05:30,1888.20,1889.00,1888.00,1888.20,4044
2026-06-19T12:14:00+05:30,1888.50,1888.60,1888.00,1888.10,3720
2026-06-19T12:15:00+05:30,1888.40,1889.50,1888.00,1889.50,14378
2026-06-19T12:16:00+05:30,1889.60,1891.20,1889.00,1890.90,10148
2026-06-19T12:17:00+05:30,1890.80,1891.70,1890.00,1890.30,5849
2026-06-19T12:18:00+05:30,1890.30,1890.30,1888.10,1889.00,62374
2026-06-19T12:19:00+05:30,1889.70,1890.70,1889.00,1890.70,16073
2026-06-19T12:20:00+05:30,1890.00,1890.60,1889.70,1890.20,6824
2026-06-19T12:21:00+05:30,1890.20,1890.80,1890.00,1890.30,3857
2026-06-19T12:22:00+05:30,1890.30,1890.50,1890.00,1890.40,7008
2026-06-19T12:23:00+05:30,1890.00,1890.40,1887.60,1888.10,18557
2026-06-19T12:24:00+05:30,1888.10,1888.10,1886.00,1886.00,5143
2026-06-19T12:25:00+05:30,1886.30,1887.80,1886.30,1886.90,6647
2026-06-19T12:26:00+05:30,1886.90,1887.10,1886.40,1886.40,3419
2026-06-19T12:27:00+05:30,1887.10,1888.20,1885.90,1887.70,65271
2026-06-19T12:28:00+05:30,1888.30,1888.90,1887.30,1888.30,10017
2026-06-19T12:29:00+05:30,1888.80,1889.40,1888.30,1889.10,10908
2026-06-19T12:30:00+05:30,1889.10,1889.10,1889.00,1889.00,11163
2026-06-19T12:31:00+05:30,1888.90,1889.10,1888.90,1889.10,16980
2026-06-19T12:32:00+05:30,1889.10,1889.20,1888.90,1888.90,12449
2026-06-19T12:33:00+05:30,1889.00,1891.60,1888.90,1890.60,30039
2026-06-19T12:34:00+05:30,1890.70,1891.20,1890.00,1890.90,6862
2026-06-19T12:35:00+05:30,1890.90,1891.90,1890.60,1891.20,5930
2026-06-19T12:36:00+05:30,1891.40,1891.50,1891.00,1891.30,3662
2026-06-19T12:37:00+05:30,1891.10,1891.20,1891.00,1891.00,3507
2026-06-19T12:38:00+05:30,1891.00,1891.00,1890.50,1890.90,4129
2026-06-19T12:39:00+05:30,1891.10,1892.40,1891.10,1892.00,12596
2026-06-19T12:40:00+05:30,1892.00,1892.00,1891.20,1891.30,4123
2026-06-19T12:41:00+05:30,1891.70,1891.70,1891.30,1891.30,3170
2026-06-19T12:42:00+05:30,1891.30,1891.40,1890.50,1890.60,6058
2026-06-19T12:43:00+05:30,1890.60,1890.60,1888.20,1889.10,45305
2026-06-19T12:44:00+05:30,1889.50,1890.70,1889.50,1889.70,4956
2026-06-19T12:45:00+05:30,1890.50,1890.50,1889.10,1889.60,6052
2026-06-19T12:46:00+05:30,1889.60,1889.90,1888.90,1888.90,5425
2026-06-19T12:47:00+05:30,1889.60,1889.60,1888.90,1889.20,4949
2026-06-19T12:48:00+05:30,1888.20,1889.50,1888.20,1889.40,6093
2026-06-19T12:49:00+05:30,1889.20,1889.30,1888.40,1888.70,2802
2026-06-19T12:50:00+05:30,1888.90,1888.90,1888.10,1888.60,4350
2026-06-19T12:51:00+05:30,1888.20,1888.60,1888.20,1888.40,2463
2026-06-19T12:52:00+05:30,1888.50,1888.50,1888.10,1888.30,3730
2026-06-19T12:53:00+05:30,1887.70,1888.30,1887.70,1888.20,2292
2026-06-19T12:54:00+05:30,1888.20,1889.20,1888.10,1889.00,10567
2026-06-19T12:55:00+05:30,1889.00,1889.00,1888.10,1888.20,4895
2026-06-19T12:56:00+05:30,1888.20,1888.60,1887.60,1888.00,3123
2026-06-19T12:57:00+05:30,1888.00,1888.00,1887.80,1887.80,2518
2026-06-19T12:58:00+05:30,1887.90,1887.90,1887.10,1887.60,4752
2026-06-19T12:59:00+05:30,1887.10,1887.50,1886.50,1887.00,5409
2026-06-19T13:00:00+05:30,1886.90,1887.10,1886.80,1887.00,3033
2026-06-19T13:01:00+05:30,1887.00,1887.00,1886.40,1886.40,3043
2026-06-19T13:02:00+05:30,1886.60,1886.70,1885.00,1885.00,9329
2026-06-19T13:03:00+05:30,1885.20,1885.50,1885.00,1885.00,4295
2026-06-19T13:04:00+05:30,1885.10,1886.00,1885.00,1885.30,3536
2026-06-19T13:05:00+05:30,1885.30,1885.40,1885.00,1885.00,3896
2026-06-19T13:06:00+05:30,1885.10,1885.10,1884.60,1884.70,9358
2026-06-19T13:07:00+05:30,1884.80,1885.50,1884.80,1885.50,9064
2026-06-19T13:08:00+05:30,1885.50,1889.30,1885.50,1889.00,47484
2026-06-19T13:09:00+05:30,1889.10,1890.00,1889.00,1889.70,18413
2026-06-19T13:10:00+05:30,1889.30,1890.40,1889.00,1890.20,16607
2026-06-19T13:11:00+05:30,1890.20,1890.20,1888.40,1888.60,10389
2026-06-19T13:12:00+05:30,1888.30,1889.50,1888.20,1888.50,4110
2026-06-19T13:13:00+05:30,1888.50,1889.40,1888.30,1889.40,3979
2026-06-19T13:14:00+05:30,1889.10,1889.60,1889.10,1889.60,4622
2026-06-19T13:15:00+05:30,1889.60,1889.70,1889.30,1889.60,4899
2026-06-19T13:16:00+05:30,1889.60,1889.80,1888.50,1889.80,8588
2026-06-19T13:17:00+05:30,1889.80,1889.80,1888.60,1889.10,6257
2026-06-19T13:18:00+05:30,1889.10,1889.20,1888.70,1889.00,11149
2026-06-19T13:19:00+05:30,1889.00,1889.70,1888.70,1889.20,6514
2026-06-19T13:20:00+05:30,1889.20,1890.50,1888.30,1888.90,29123
2026-06-19T13:21:00+05:30,1888.90,1890.10,1888.90,1890.10,37995
2026-06-19T13:22:00+05:30,1889.20,1889.80,1888.80,1888.90,12476
