ts,open,high,low,close,volume
2026-06-24T15:16:00+05:30,976.70,977.00,976.70,976.90,27108
2026-06-24T15:17:00+05:30,976.90,976.90,975.60,976.10,41135
2026-06-24T15:18:00+05:30,976.30,976.30,975.50,975.80,34227
2026-06-24T15:19:00+05:30,975.50,975.80,975.40,975.40,23564
2026-06-24T15:20:00+05:30,975.50,976.30,975.50,976.30,57363
2026-06-24T15:21:00+05:30,975.80,976.20,975.80,975.90,42489
2026-06-24T15:22:00+05:30,975.90,975.90,975.70,975.80,30716
2026-06-24T15:23:00+05:30,975.80,975.90,975.70,975.90,29203
2026-06-24T15:24:00+05:30,975.60,975.70,975.20,975.30,32061
2026-06-24T15:25:00+05:30,975.30,975.60,975.10,975.30,53494
2026-06-24T15:26:00+05:30,975.20,975.40,975.20,975.30,25334
2026-06-24T15:27:00+05:30,975.60,976.50,975.50,976.50,33005
2026-06-24T15:28:00+05:30,976.30,976.60,975.50,975.50,30360
2026-06-24T15:29:00+05:30,976.60,976.90,976.00,976.60,5876
2026-06-25T09:15:00+05:30,957.10,963.40,957.10,960.50,0
2026-06-25T09:16:00+05:30,960.00,960.30,957.70,957.90,332346
2026-06-25T09:17:00+05:30,957.80,960.50,957.40,960.20,110651
2026-06-25T09:18:00+05:30,960.00,961.20,959.20,960.30,66839
2026-06-25T09:19:00+05:30,960.80,960.80,959.10,959.10,154108
2026-06-25T09:20:00+05:30,959.30,960.60,958.10,960.20,91025
2026-06-25T09:21:00+05:30,960.50,960.90,958.10,959.00,31798
2026-06-25T09:22:00+05:30,959.00,960.00,956.90,957.40,60993
2026-06-25T09:23:00+05:30,957.90,958.30,957.30,958.30,19315
2026-06-25T09:24:00+05:30,958.30,959.00,957.70,959.00,20936
2026-06-25T09:25:00+05:30,959.50,960.00,959.10,959.90,18725
2026-06-25T09:26:00+05:30,959.80,962.50,959.80,962.50,108355
2026-06-25T09:27:00+05:30,962.80,962.80,960.60,961.40,48690
2026-06-25T09:28:00+05:30,961.60,963.40,961.40,962.90,28192
2026-06-25T09:29:00+05:30,963.40,963.40,962.10,962.10,8458
2026-06-25T09:30:00+05:30,962.10,962.10,962.10,962.10,31383
2026-06-25T09:31:00+05:30,962.10,962.10,962.00,962.00,149472
2026-06-25T09:32:00+05:30,962.10,963.40,962.00,963.00,155422
2026-06-25T09:33:00+05:30,963.00,963.70,962.70,963.20,16324
2026-06-25T09:34:00+05:30,963.20,963.70,963.10,963.50,40554
2026-06-25T09:35:00+05:30,963.20,963.80,963.20,963.50,17280
2026-06-25T09:36:00+05:30,965.00,965.60,965.00,965.00,61126
2026-06-25T09:37:00+05:30,965.00,965.00,963.00,963.00,25343
2026-06-25T09:38:00+05:30,963.10,963.40,962.50,962.60,21801
2026-06-25T09:39:00+05:30,962.60,963.00,962.40,963.00,13787
2026-06-25T09:40:00+05:30,963.10,963.10,962.50,962.90,13114
2026-06-25T09:41:00+05:30,962.90,962.90,962.60,962.60,10166
2026-06-25T09:42:00+05:30,962.40,962.50,962.20,962.20,8922
2026-06-25T09:43:00+05:30,962.20,962.20,962.00,962.10,20125
2026-06-25T09:44:00+05:30,962.20,962.20,962.00,962.10,14215
2026-06-25T09:45:00+05:30,962.00,962.30,962.00,962.30,86376
2026-06-25T09:46:00+05:30,962.30,962.40,962.20,962.20,10592
2026-06-25T09:47:00+05:30,962.20,962.20,962.00,962.10,30796
2026-06-25T09:48:00+05:30,962.40,962.50,962.10,962.40,14535
2026-06-25T09:49:00+05:30,962.40,962.40,962.00,962.00,10490
2026-06-25T09:50:00+05:30,962.10,962.30,962.00,962.10,12389
2026-06-25T09:51:00+05:30,962.10,962.10,962.00,962.00,9779
2026-06-25T09:52:00+05:30,962.10,962.10,962.00,962.10,40594
2026-06-25T09:53:00+05:30,962.10,962.10,962.00,962.00,19076
2026-06-25T09:54:00+05:30,962.00,962.10,962.00,962.10,21476
2026-06-25T09:55:00+05:30,962.10,962.20,962.00,962.10,17802
2026-06-25T09:56:00+05:30,962.00,962.20,962.00,962.10,11443
2026-06-25T09:57:00+05:30,962.10,962.10,959.50,959.50,52472
2026-06-25T09:58:00+05:30,959.50,960.50,959.20,960.50,23897
2026-06-25T09:59:00+05:30,960.50,960.50,959.60,960.00,22872
2026-06-25T10:00:00+05:30,960.10,960.10,960.00,960.00,13546
2026-06-25T10:01:00+05:30,960.00,960.10,960.00,960.00,27468
2026-06-25T10:02:00+05:30,960.00,960.10,960.00,960.00,30388
2026-06-25T10:03:00+05:30,960.10,960.10,960.00,960.10,78289
2026-06-25T10:04:00+05:30,960.00,960.10,960.00,960.10,93224
2026-06-25T10:05:00+05:30,960.10,960.10,959.60,959.60,38095
2026-06-25T10:06:00+05:30,960.10,960.10,960.00,960.10,68386
2026-06-25T10:07:00+05:30,960.10,960.10,959.60,959.80,154184
2026-06-25T10:08:00+05:30,959.10,959.10,958.20,958.50,32240
2026-06-25T10:09:00+05:30,958.50,959.00,958.00,959.00,20985
2026-06-25T10:10:00+05:30,959.30,959.30,958.80,958.80,7307
2026-06-25T10:11:00+05:30,958.80,958.90,958.50,958.70,8577
2026-06-25T10:12:00+05:30,958.80,959.20,958.60,959.20,14637
2026-06-25T10:13:00+05:30,959.00,959.30,959.00,959.10,9733
2026-06-25T10:14:00+05:30,959.10,959.70,959.10,959.70,7070
