ts,open,high,low,close,volume
2026-05-22T13:45:00+05:30,887.50,888.40,887.05,888.05,3156
2026-05-22T13:50:00+05:30,887.60,888.05,887.00,887.00,2282
2026-05-22T13:55:00+05:30,887.25,888.65,887.00,888.65,8637
2026-05-22T14:00:00+05:30,888.55,888.75,886.55,886.70,14303
2026-05-22T14:05:00+05:30,887.05,888.45,886.85,888.35,17801
2026-05-22T14:10:00+05:30,888.35,889.20,887.45,889.20,14938
2026-05-22T14:15:00+05:30,889.10,889.15,888.20,888.20,2553
2026-05-22T14:20:00+05:30,888.15,888.95,888.00,888.80,17586
2026-05-22T14:25:00+05:30,888.80,888.80,888.00,888.15,2732
2026-05-22T14:30:00+05:30,888.05,888.75,888.00,888.00,15323
2026-05-22T14:35:00+05:30,888.05,888.05,885.00,886.85,30862
2026-05-22T14:40:00+05:30,887.00,887.20,883.05,884.40,6151
2026-05-22T14:45:00+05:30,884.15,886.75,884.15,886.30,5543
2026-05-22T14:50:00+05:30,886.25,887.40,886.25,887.15,7322
2026-05-22T14:55:00+05:30,887.00,887.40,886.90,887.20,8127
2026-05-22T15:00:00+05:30,887.20,887.20,883.80,886.80,41509
2026-05-22T15:05:00+05:30,886.65,887.20,885.75,886.10,39827
2026-05-22T15:10:00+05:30,887.20,887.25,886.15,886.75,20539
2026-05-22T15:15:00+05:30,886.60,887.30,886.00,887.25,30279
2026-05-22T15:20:00+05:30,887.40,888.00,887.10,887.80,24731
2026-05-22T15:25:00+05:30,887.75,887.75,886.75,886.75,48305
2026-05-25T09:15:00+05:30,901.65,907.70,900.75,900.75,0
2026-05-25T09:20:00+05:30,900.40,905.90,898.10,903.95,84259
2026-05-25T09:25:00+05:30,903.85,908.00,902.35,903.15,38210
2026-05-25T09:30:00+05:30,903.25,904.40,902.00,903.60,13843
2026-05-25T09:35:00+05:30,903.30,904.00,902.35,903.00,8826
2026-05-25T09:40:00+05:30,902.75,902.75,900.65,901.15,13339
2026-05-25T09:45:00+05:30,901.60,903.80,901.60,902.60,10968
2026-05-25T09:50:00+05:30,902.00,903.10,901.10,902.10,4558
2026-05-25T09:55:00+05:30,902.05,902.95,898.85,899.50,16553
2026-05-25T10:00:00+05:30,899.25,900.40,897.65,898.90,19372
2026-05-25T10:05:00+05:30,898.90,899.80,898.00,898.65,14196
2026-05-25T10:10:00+05:30,898.75,901.25,898.75,899.65,11711
2026-05-25T10:15:00+05:30,900.00,900.05,898.75,899.30,5841
2026-05-25T10:20:00+05:30,899.45,899.95,899.35,899.90,3401
2026-05-25T10:25:00+05:30,899.90,900.45,898.80,900.10,5097
2026-05-25T10:30:00+05:30,900.00,901.05,899.60,901.05,5004
2026-05-25T10:35:00+05:30,901.10,902.40,901.10,901.25,5710
2026-05-25T10:40:00+05:30,901.30,902.00,900.15,900.70,5354
2026-05-25T10:45:00+05:30,900.95,900.95,898.40,899.80,4979
2026-05-25T10:50:00+05:30,900.00,900.00,899.20,899.55,3739
2026-05-25T10:55:00+05:30,899.55,900.25,898.85,900.25,3137
2026-05-25T11:00:00+05:30,900.35,900.95,899.60,900.90,5795
2026-05-25T11:05:00+05:30,900.90,901.90,900.60,901.70,3551
2026-05-25T11:10:00+05:30,901.45,901.45,900.00,900.00,4637
2026-05-25T11:15:00+05:30,900.00,901.95,899.70,901.50,3980
2026-05-25T11:20:00+05:30,901.70,902.15,901.05,902.00,5336
2026-05-25T11:25:00+05:30,902.60,903.95,902.30,902.65,10527
2026-05-25T11:30:00+05:30,902.30,902.95,902.15,902.50,2238
2026-05-25T11:35:00+05:30,902.95,906.05,902.60,905.00,12880
2026-05-25T11:40:00+05:30,905.00,906.00,904.85,905.35,4608
2026-05-25T11:45:00+05:30,905.15,906.40,904.20,904.40,7745
2026-05-25T11:50:00+05:30,904.40,904.70,902.30,902.95,6883
2026-05-25T11:55:00+05:30,902.65,903.60,902.40,902.90,2060
2026-05-25T12:00:00+05:30,903.00,903.00,900.00,900.00,4166
2026-05-25T12:05:00+05:30,900.05,900.25,899.40,900.05,5682
2026-05-25T12:10:00+05:30,900.20,900.55,899.85,900.55,6067
2026-05-25T12:15:00+05:30,900.45,900.45,899.60,899.95,4585
2026-05-25T12:20:00+05:30,899.75,899.85,899.50,899.75,1194
2026-05-25T12:25:00+05:30,899.55,900.10,898.10,899.90,6973
2026-05-25T12:30:00+05:30,899.75,900.10,899.55,900.00,2482
2026-05-25T12:35:00+05:30,899.75,901.40,899.00,901.00,35522
2026-05-25T12:40:00+05:30,901.00,901.30,899.00,899.95,43143
2026-05-25T12:45:00+05:30,901.35,902.10,900.00,900.30,8884
2026-05-25T12:50:00+05:30,900.70,900.70,900.00,900.60,3614
2026-05-25T12:55:00+05:30,900.55,900.95,898.90,899.05,9555
2026-05-25T13:00:00+05:30,899.10,899.85,899.10,899.70,4514
2026-05-25T13:05:00+05:30,899.35,900.15,899.30,899.75,4348
2026-05-25T13:10:00+05:30,899.85,901.75,899.70,900.10,3730
2026-05-25T13:15:00+05:30,899.80,900.65,899.70,900.65,2013
2026-05-25T13:20:00+05:30,901.00,901.25,900.30,901.10,1793
2026-05-25T13:25:00+05:30,901.00,901.50,900.75,901.05,1250
2026-05-25T13:30:00+05:30,901.00,902.45,900.60,901.10,18892
2026-05-25T13:35:00+05:30,901.10,903.30,900.75,903.30,32177
