ts,open,high,low,close,volume
2026-05-18T15:00:00+05:30,36980.00,37205.00,36980.00,37200.00,1687
2026-05-18T15:05:00+05:30,37190.00,37200.00,37105.00,37105.00,895
2026-05-18T15:10:00+05:30,37105.00,37175.00,37070.00,37165.00,932
2026-05-18T15:15:00+05:30,37145.00,37200.00,37145.00,37170.00,1068
2026-05-18T15:20:00+05:30,37170.00,37205.00,37120.00,37165.00,1047
2026-05-18T15:25:00+05:30,37165.00,37200.00,37100.00,37155.00,1202
2026-05-19T09:15:00+05:30,37335.00,37345.00,37150.00,37185.00,0
2026-05-19T09:20:00+05:30,37150.00,37175.00,36950.00,36990.00,939
2026-05-19T09:25:00+05:30,36995.00,37110.00,36995.00,37065.00,450
2026-05-19T09:30:00+05:30,37045.00,37090.00,36965.00,36990.00,1338
2026-05-19T09:35:00+05:30,37000.00,37020.00,36920.00,37020.00,350
2026-05-19T09:40:00+05:30,36995.00,37215.00,36995.00,37160.00,964
2026-05-19T09:45:00+05:30,37165.00,37180.00,37120.00,37140.00,245
2026-05-19T09:50:00+05:30,37155.00,37200.00,37150.00,37190.00,172
2026-05-19T09:55:00+05:30,37180.00,37195.00,37100.00,37105.00,165
2026-05-19T10:00:00+05:30,37105.00,37180.00,37105.00,37120.00,265
2026-05-19T10:05:00+05:30,37115.00,37160.00,37115.00,37130.00,173
2026-05-19T10:10:00+05:30,37170.00,37230.00,37165.00,37200.00,225
2026-05-19T10:15:00+05:30,37145.00,37190.00,37125.00,37130.00,136
2026-05-19T10:20:00+05:30,37130.00,37170.00,37100.00,37100.00,243
2026-05-19T10:25:00+05:30,37130.00,37175.00,37080.00,37105.00,102
2026-05-19T10:30:00+05:30,37085.00,37105.00,37070.00,37105.00,53
2026-05-19T10:35:00+05:30,37100.00,37165.00,37085.00,37135.00,230
2026-05-19T10:40:00+05:30,37160.00,37160.00,37105.00,37160.00,41
2026-05-19T10:45:00+05:30,37180.00,37335.00,37180.00,37315.00,631
2026-05-19T10:50:00+05:30,37315.00,37350.00,37265.00,37280.00,288
2026-05-19T10:55:00+05:30,37290.00,37350.00,37290.00,37325.00,118
2026-05-19T11:00:00+05:30,37280.00,37340.00,37280.00,37330.00,179
2026-05-19T11:05:00+05:30,37330.00,37340.00,37315.00,37340.00,155
2026-05-19T11:10:00+05:30,37335.00,37345.00,37325.00,37325.00,54
2026-05-19T11:15:00+05:30,37310.00,37325.00,37255.00,37255.00,158
2026-05-19T11:20:00+05:30,37260.00,37265.00,37225.00,37260.00,68
