ts,open,high,low,close,volume
2026-07-09T11:20:00+05:30,2155.10,2158.00,2152.80,2156.00,54975
2026-07-09T11:25:00+05:30,2155.70,2159.40,2154.50,2157.20,51889
2026-07-09T11:30:00+05:30,2156.80,2158.70,2149.10,2152.10,81764
2026-07-09T11:35:00+05:30,2151.60,2152.80,2148.70,2152.00,24426
2026-07-09T11:40:00+05:30,2151.80,2153.10,2150.80,2151.10,18381
2026-07-09T11:45:00+05:30,2151.10,2151.90,2149.40,2149.80,26808
2026-07-09T11:50:00+05:30,2149.80,2150.10,2148.80,2149.20,18915
2026-07-09T11:55:00+05:30,2149.50,2152.90,2149.30,2152.70,53742
2026-07-09T12:00:00+05:30,2153.40,2158.00,2152.90,2157.80,13569
2026-07-09T12:05:00+05:30,2157.80,2163.90,2157.00,2163.30,12502
2026-07-09T12:10:00+05:30,2162.60,2165.00,2158.50,2160.50,67046
2026-07-09T12:15:00+05:30,2161.00,2162.00,2155.00,2158.00,171586
2026-07-09T12:20:00+05:30,2158.00,2161.60,2156.10,2161.50,13131
2026-07-09T12:25:00+05:30,2161.40,2164.70,2160.30,2163.90,14579
2026-07-09T12:30:00+05:30,2163.80,2164.40,2161.50,2162.00,9111
2026-07-09T12:35:00+05:30,2161.60,2163.00,2154.80,2155.80,31291
2026-07-09T12:40:00+05:30,2155.90,2156.90,2154.70,2156.70,10461
2026-07-09T12:45:00+05:30,2156.10,2156.90,2152.90,2154.10,10243
2026-07-09T12:50:00+05:30,2153.60,2154.80,2152.00,2154.80,12547
2026-07-09T12:55:00+05:30,2154.50,2154.60,2149.60,2149.60,33628
2026-07-09T13:00:00+05:30,2149.50,2150.40,2149.00,2149.70,20425
2026-07-09T13:05:00+05:30,2149.70,2150.00,2147.50,2148.20,12275
2026-07-09T13:10:00+05:30,2147.90,2148.40,2144.60,2148.20,41521
2026-07-09T13:15:00+05:30,2148.40,2149.50,2146.50,2149.50,35063
2026-07-09T13:20:00+05:30,2149.50,2149.50,2144.40,2144.80,29644
2026-07-09T13:25:00+05:30,2144.90,2145.70,2144.30,2145.00,20492
2026-07-09T13:30:00+05:30,2144.90,2148.70,2144.70,2148.50,49000
2026-07-09T13:35:00+05:30,2148.50,2150.60,2146.80,2150.10,12013
2026-07-09T13:40:00+05:30,2150.20,2157.20,2147.40,2156.90,19422
