ts,open,high,low,close,volume
2026-06-09T14:20:00+05:30,1489.40,1490.00,1488.00,1488.80,7905
2026-06-09T14:25:00+05:30,1488.70,1490.10,1488.40,1490.00,98707
2026-06-09T14:30:00+05:30,1490.00,1493.20,1488.90,1492.20,12466
2026-06-09T14:35:00+05:30,1491.50,1494.90,1491.00,1494.40,15583
2026-06-09T14:40:00+05:30,1494.00,1497.30,1492.70,1497.10,39911
2026-06-09T14:45:00+05:30,1497.10,1497.20,1495.00,1495.00,28656
2026-06-09T14:50:00+05:30,1495.00,1495.00,1491.50,1493.20,30751
2026-06-09T14:55:00+05:30,1493.10,1495.10,1493.10,1493.70,27042
2026-06-09T15:00:00+05:30,1493.30,1493.90,1490.80,1493.90,68007
2026-06-09T15:05:00+05:30,1493.90,1496.40,1493.30,1495.70,59708
2026-06-09T15:10:00+05:30,1495.70,1496.70,1494.30,1496.70,52056
2026-06-09T15:15:00+05:30,1496.70,1497.80,1496.10,1496.30,60966
2026-06-09T15:20:00+05:30,1496.10,1497.50,1494.30,1495.00,83365
2026-06-09T15:25:00+05:30,1495.00,1499.90,1495.00,1499.80,69754
2026-06-10T09:15:00+05:30,1496.80,1501.70,1489.70,1499.30,0
2026-06-10T09:20:00+05:30,1498.90,1502.20,1495.60,1502.10,16696
2026-06-10T09:25:00+05:30,1503.60,1504.30,1498.80,1503.70,13990
2026-06-10T09:30:00+05:30,1502.20,1504.30,1501.10,1501.30,10735
2026-06-10T09:35:00+05:30,1501.70,1502.00,1498.20,1500.80,17498
2026-06-10T09:40:00+05:30,1500.80,1502.30,1500.00,1502.00,9367
2026-06-10T09:45:00+05:30,1502.00,1504.10,1501.20,1501.20,10645
2026-06-10T09:50:00+05:30,1501.00,1502.50,1500.30,1501.00,5073
2026-06-10T09:55:00+05:30,1501.10,1509.40,1500.10,1507.90,25744
2026-06-10T10:00:00+05:30,1508.10,1517.40,1508.10,1510.30,27455
2026-06-10T10:05:00+05:30,1509.30,1511.20,1508.60,1509.60,6669
2026-06-10T10:10:00+05:30,1509.30,1509.90,1501.10,1501.10,7852
