ts,open,high,low,close,volume
2026-07-08T14:20:00+05:30,87.45,87.60,87.30,87.45,383330
2026-07-08T14:25:00+05:30,87.40,87.50,87.35,87.35,217562
2026-07-08T14:30:00+05:30,87.35,87.55,87.35,87.35,270140
2026-07-08T14:35:00+05:30,87.35,87.40,87.10,87.10,442557
2026-07-08T14:40:00+05:30,87.05,87.30,87.05,87.15,557942
2026-07-08T14:45:00+05:30,87.15,87.20,87.00,87.00,623380
2026-07-08T14:50:00+05:30,87.00,87.15,86.95,87.10,612355
2026-07-08T14:55:00+05:30,87.05,87.20,87.05,87.15,228646
2026-07-08T15:00:00+05:30,87.20,87.55,87.20,87.45,278812
2026-07-08T15:05:00+05:30,87.45,87.50,87.25,87.45,285066
2026-07-08T15:10:00+05:30,87.40,87.55,87.35,87.45,275502
2026-07-08T15:15:00+05:30,87.50,87.65,87.50,87.60,409698
2026-07-08T15:20:00+05:30,87.60,87.65,87.50,87.60,459605
2026-07-08T15:25:00+05:30,87.60,87.60,87.45,87.50,372257
2026-07-09T09:15:00+05:30,87.70,87.95,87.60,87.75,0
2026-07-09T09:20:00+05:30,87.80,88.00,87.70,88.00,255127
2026-07-09T09:25:00+05:30,88.00,88.20,87.95,88.15,225687
2026-07-09T09:30:00+05:30,88.15,88.35,88.15,88.35,222694
2026-07-09T09:35:00+05:30,88.30,88.40,88.25,88.30,294323
2026-07-09T09:40:00+05:30,88.25,88.45,88.25,88.45,165200
2026-07-09T09:45:00+05:30,88.45,88.50,88.35,88.50,142276
2026-07-09T09:50:00+05:30,88.50,88.50,88.45,88.45,101489
2026-07-09T09:55:00+05:30,88.45,88.50,88.30,88.40,136271
2026-07-09T10:00:00+05:30,88.40,88.60,88.40,88.45,172802
2026-07-09T10:05:00+05:30,88.45,88.50,88.35,88.40,133744
2026-07-09T10:10:00+05:30,88.40,88.40,88.20,88.20,118194
2026-07-09T10:15:00+05:30,88.25,88.30,88.20,88.25,105218
2026-07-09T10:20:00+05:30,88.25,88.25,88.10,88.15,137939
2026-07-09T10:25:00+05:30,88.15,88.20,88.00,88.10,124801
2026-07-09T10:30:00+05:30,88.10,88.15,88.05,88.05,58322
2026-07-09T10:35:00+05:30,88.05,88.10,88.00,88.10,61393
2026-07-09T10:40:00+05:30,88.20,88.50,88.15,88.35,221547
2026-07-09T10:45:00+05:30,88.35,88.35,88.15,88.15,68046
2026-07-09T10:50:00+05:30,88.20,88.25,88.10,88.20,58183
2026-07-09T10:55:00+05:30,88.20,88.20,88.10,88.10,43204
2026-07-09T11:00:00+05:30,88.15,88.20,88.00,88.15,76417
2026-07-09T11:05:00+05:30,88.20,88.20,88.15,88.20,22884
2026-07-09T11:10:00+05:30,88.20,88.20,88.10,88.15,41252
2026-07-09T11:15:00+05:30,88.15,88.20,88.10,88.15,31035
2026-07-09T11:20:00+05:30,88.15,88.25,88.15,88.25,35966
2026-07-09T11:25:00+05:30,88.20,88.30,88.20,88.25,37236
2026-07-09T11:30:00+05:30,88.30,88.35,88.30,88.30,35451
2026-07-09T11:35:00+05:30,88.30,88.35,88.25,88.30,61223
2026-07-09T11:40:00+05:30,88.30,88.35,88.25,88.30,33083
2026-07-09T11:45:00+05:30,88.30,88.35,88.25,88.35,86251
2026-07-09T11:50:00+05:30,88.35,88.35,88.25,88.25,33764
2026-07-09T11:55:00+05:30,88.30,88.40,88.25,88.40,38490
2026-07-09T12:00:00+05:30,88.40,88.50,88.40,88.45,65674
2026-07-09T12:05:00+05:30,88.40,88.45,88.35,88.40,18701
2026-07-09T12:10:00+05:30,88.40,88.45,88.40,88.40,21967
2026-07-09T12:15:00+05:30,88.40,88.45,88.40,88.40,52374
2026-07-09T12:20:00+05:30,88.40,88.40,88.35,88.40,37910
2026-07-09T12:25:00+05:30,88.40,88.40,88.35,88.40,31073
2026-07-09T12:30:00+05:30,88.40,88.40,88.35,88.35,54113
2026-07-09T12:35:00+05:30,88.35,88.45,88.35,88.40,35255
2026-07-09T12:40:00+05:30,88.40,88.40,88.20,88.30,50397
2026-07-09T12:45:00+05:30,88.30,88.35,88.25,88.30,16816
2026-07-09T12:50:00+05:30,88.30,88.30,88.25,88.30,17630
2026-07-09T12:55:00+05:30,88.30,88.30,88.25,88.30,40616
2026-07-09T13:00:00+05:30,88.25,88.35,88.25,88.35,66395
2026-07-09T13:05:00+05:30,88.30,88.35,88.30,88.35,29103
2026-07-09T13:10:00+05:30,88.35,88.35,88.30,88.30,20261
2026-07-09T13:15:00+05:30,88.30,88.40,88.30,88.40,50950
2026-07-09T13:20:00+05:30,88.35,88.40,88.35,88.35,31644
2026-07-09T13:25:00+05:30,88.35,88.40,88.30,88.35,19080
2026-07-09T13:30:00+05:30,88.35,88.40,88.30,88.40,35396
2026-07-09T13:35:00+05:30,88.40,88.40,88.25,88.40,67877
2026-07-09T13:40:00+05:30,88.35,88.35,88.25,88.30,70842
2026-07-09T13:45:00+05:30,88.30,88.35,88.25,88.35,29982
2026-07-09T13:50:00+05:30,88.30,88.30,88.20,88.25,37594
2026-07-09T13:55:00+05:30,88.25,88.25,88.20,88.20,40753
2026-07-09T14:00:00+05:30,88.25,88.30,88.25,88.30,18559
2026-07-09T14:05:00+05:30,88.25,88.35,88.25,88.30,27352
2026-07-09T14:10:00+05:30,88.30,88.30,88.20,88.30,64966
2026-07-09T14:15:00+05:30,88.30,88.35,88.30,88.35,45069
2026-07-09T14:20:00+05:30,88.35,88.35,88.30,88.35,34820
2026-07-09T14:25:00+05:30,88.35,88.40,88.30,88.35,32809
2026-07-09T14:30:00+05:30,88.35,88.40,88.30,88.40,38992
2026-07-09T14:35:00+05:30,88.40,88.40,88.30,88.30,39003
2026-07-09T14:40:00+05:30,88.30,88.35,88.25,88.25,95392
2026-07-09T14:45:00+05:30,88.30,88.35,88.25,88.25,84392
2026-07-09T14:50:00+05:30,88.30,88.45,88.30,88.45,200906
