ts,open,high,low,close,volume
2026-06-11T13:25:00+05:30,37975.00,38000.00,37925.00,37950.00,620
2026-06-11T13:30:00+05:30,37985.00,38000.00,37970.00,37995.00,461
2026-06-11T13:35:00+05:30,38000.00,38000.00,37975.00,37975.00,353
2026-06-11T13:40:00+05:30,37975.00,38000.00,37935.00,37935.00,86
2026-06-11T13:45:00+05:30,37935.00,37965.00,37750.00,37780.00,620
2026-06-11T13:50:00+05:30,37780.00,37835.00,37770.00,37835.00,158
2026-06-11T13:55:00+05:30,37820.00,37855.00,37765.00,37770.00,281
2026-06-11T14:00:00+05:30,37770.00,37840.00,37760.00,37830.00,375
2026-06-11T14:05:00+05:30,37830.00,37840.00,37725.00,37725.00,241
2026-06-11T14:10:00+05:30,37715.00,37780.00,37705.00,37745.00,251
2026-06-11T14:15:00+05:30,37745.00,37750.00,37680.00,37695.00,248
2026-06-11T14:20:00+05:30,37640.00,37800.00,37635.00,37775.00,508
2026-06-11T14:25:00+05:30,37780.00,37805.00,37750.00,37790.00,689
2026-06-11T14:30:00+05:30,37760.00,37800.00,37725.00,37770.00,405
2026-06-11T14:35:00+05:30,37770.00,37790.00,37655.00,37670.00,202
2026-06-11T14:40:00+05:30,37670.00,37715.00,37655.00,37665.00,215
2026-06-11T14:45:00+05:30,37650.00,37690.00,37600.00,37665.00,339
2026-06-11T14:50:00+05:30,37665.00,37665.00,37615.00,37630.00,247
2026-06-11T14:55:00+05:30,37630.00,37645.00,37585.00,37610.00,394
2026-06-11T15:00:00+05:30,37675.00,37675.00,37545.00,37590.00,613
2026-06-11T15:05:00+05:30,37585.00,37655.00,37585.00,37605.00,336
2026-06-11T15:10:00+05:30,37620.00,37675.00,37595.00,37665.00,272
2026-06-11T15:15:00+05:30,37655.00,37735.00,37655.00,37720.00,401
2026-06-11T15:20:00+05:30,37720.00,37800.00,37695.00,37715.00,3455
2026-06-11T15:25:00+05:30,37750.00,37800.00,37710.00,37740.00,501
2026-06-12T09:15:00+05:30,37975.00,38440.00,37975.00,38415.00,0
2026-06-12T09:20:00+05:30,38415.00,38415.00,38360.00,38375.00,91
2026-06-12T09:25:00+05:30,38375.00,38375.00,38245.00,38275.00,216
2026-06-12T09:30:00+05:30,38245.00,38365.00,38230.00,38365.00,74
2026-06-12T09:35:00+05:30,38390.00,38390.00,38350.00,38370.00,77
2026-06-12T09:40:00+05:30,38360.00,38360.00,38300.00,38300.00,42
2026-06-12T09:45:00+05:30,38315.00,38315.00,38270.00,38310.00,26
2026-06-12T09:50:00+05:30,38335.00,38360.00,38260.00,38260.00,144
2026-06-12T09:55:00+05:30,38225.00,38225.00,38130.00,38140.00,144
2026-06-12T10:00:00+05:30,38160.00,38190.00,38100.00,38105.00,79
2026-06-12T10:05:00+05:30,38110.00,38200.00,38110.00,38135.00,98
2026-06-12T10:10:00+05:30,38115.00,38250.00,38095.00,38250.00,87
2026-06-12T10:15:00+05:30,38235.00,38250.00,38195.00,38250.00,44
2026-06-12T10:20:00+05:30,38250.00,38280.00,38220.00,38280.00,52
2026-06-12T10:25:00+05:30,38300.00,38335.00,38250.00,38250.00,83
2026-06-12T10:30:00+05:30,38290.00,38290.00,38255.00,38255.00,14
2026-06-12T10:35:00+05:30,38285.00,38300.00,38285.00,38300.00,5
2026-06-12T10:40:00+05:30,38290.00,38290.00,38225.00,38235.00,17
2026-06-12T10:45:00+05:30,38270.00,38275.00,38200.00,38275.00,23
2026-06-12T10:50:00+05:30,38270.00,38295.00,38205.00,38245.00,28
2026-06-12T10:55:00+05:30,38220.00,38220.00,38220.00,38220.00,42
2026-06-12T11:05:00+05:30,38220.00,38290.00,38190.00,38280.00,55
2026-06-12T11:10:00+05:30,38270.00,38270.00,38270.00,38270.00,3
2026-06-12T11:15:00+05:30,38280.00,38325.00,38280.00,38325.00,63
2026-06-12T11:20:00+05:30,38315.00,38315.00,38300.00,38310.00,11
2026-06-12T11:25:00+05:30,38295.00,38315.00,38295.00,38315.00,14
2026-06-12T11:30:00+05:30,38315.00,38440.00,38285.00,38400.00,230
2026-06-12T11:35:00+05:30,38385.00,38450.00,38385.00,38400.00,127
2026-06-12T11:40:00+05:30,38380.00,38430.00,38380.00,38415.00,19
2026-06-12T11:45:00+05:30,38410.00,38415.00,38385.00,38400.00,15
2026-06-12T11:50:00+05:30,38410.00,38410.00,38345.00,38345.00,22
2026-06-12T11:55:00+05:30,38340.00,38340.00,38290.00,38305.00,114
2026-06-12T12:00:00+05:30,38350.00,38390.00,38350.00,38390.00,103
2026-06-12T12:05:00+05:30,38380.00,38405.00,38370.00,38370.00,27
2026-06-12T12:10:00+05:30,38400.00,38465.00,38400.00,38425.00,89
2026-06-12T12:15:00+05:30,38430.00,38445.00,38275.00,38320.00,201
2026-06-12T12:20:00+05:30,38330.00,38420.00,38330.00,38375.00,108
2026-06-12T12:25:00+05:30,38390.00,38560.00,38355.00,38505.00,378
2026-06-12T12:30:00+05:30,38535.00,38535.00,38415.00,38455.00,226
2026-06-12T12:35:00+05:30,38460.00,38550.00,38445.00,38550.00,131
2026-06-12T12:40:00+05:30,38530.00,38535.00,38455.00,38465.00,98
2026-06-12T12:45:00+05:30,38465.00,38485.00,38415.00,38415.00,79
2026-06-12T12:50:00+05:30,38420.00,38480.00,38400.00,38480.00,114
2026-06-12T12:55:00+05:30,38450.00,38485.00,38430.00,38445.00,107
2026-06-12T13:00:00+05:30,38445.00,38500.00,38425.00,38500.00,180
2026-06-12T13:05:00+05:30,38500.00,38545.00,38485.00,38525.00,142
2026-06-12T13:10:00+05:30,38530.00,38535.00,38455.00,38470.00,121
2026-06-12T13:15:00+05:30,38495.00,38515.00,38425.00,38515.00,245
2026-06-12T13:20:00+05:30,38500.00,38525.00,38445.00,38465.00,50
2026-06-12T13:25:00+05:30,38445.00,38575.00,38430.00,38545.00,241
2026-06-12T13:30:00+05:30,38575.00,38585.00,38545.00,38545.00,68
2026-06-12T13:35:00+05:30,38555.00,38570.00,38435.00,38495.00,232
2026-06-12T13:40:00+05:30,38495.00,38510.00,38430.00,38470.00,650
2026-06-12T13:45:00+05:30,38440.00,38510.00,38420.00,38460.00,481
2026-06-12T13:50:00+05:30,38435.00,38475.00,38425.00,38470.00,795
2026-06-12T13:55:00+05:30,38445.00,38515.00,38445.00,38465.00,481
2026-06-12T14:00:00+05:30,38495.00,38500.00,38455.00,38500.00,765
2026-06-12T14:05:00+05:30,38555.00,38715.00,38555.00,38690.00,331
2026-06-12T14:10:00+05:30,38675.00,38720.00,38645.00,38695.00,168
2026-06-12T14:15:00+05:30,38670.00,38735.00,38660.00,38705.00,237
2026-06-12T14:20:00+05:30,38700.00,38835.00,38690.00,38730.00,348
2026-06-12T14:25:00+05:30,38730.00,38735.00,38705.00,38710.00,71
2026-06-12T14:30:00+05:30,38710.00,38755.00,38705.00,38720.00,434
2026-06-12T14:35:00+05:30,38720.00,38740.00,38675.00,38705.00,125
2026-06-12T14:40:00+05:30,38710.00,38725.00,38665.00,38670.00,78
2026-06-12T14:45:00+05:30,38670.00,38675.00,38620.00,38620.00,80
2026-06-12T14:50:00+05:30,38620.00,38670.00,38585.00,38585.00,105
2026-06-12T14:55:00+05:30,38580.00,38625.00,38555.00,38565.00,130
2026-06-12T15:00:00+05:30,38555.00,38590.00,38525.00,38555.00,223
2026-06-12T15:05:00+05:30,38555.00,38730.00,38535.00,38675.00,356
2026-06-12T15:10:00+05:30,38675.00,38700.00,38615.00,38635.00,379
2026-06-12T15:15:00+05:30,38650.00,38670.00,38575.00,38620.00,510
2026-06-12T15:20:00+05:30,38585.00,38670.00,38585.00,38635.00,576
2026-06-12T15:25:00+05:30,38615.00,38695.00,38555.00,38695.00,584
2026-06-15T09:15:00+05:30,39000.00,39205.00,38925.00,39145.00,0
2026-06-15T09:20:00+05:30,39135.00,39420.00,39065.00,39320.00,780
2026-06-15T09:25:00+05:30,39320.00,39325.00,39250.00,39290.00,297
2026-06-15T09:30:00+05:30,39295.00,39315.00,39220.00,39295.00,194
2026-06-15T09:35:00+05:30,39290.00,39320.00,39240.00,39305.00,271
2026-06-15T09:40:00+05:30,39305.00,39440.00,39305.00,39375.00,276
2026-06-15T09:45:00+05:30,39400.00,39575.00,39370.00,39565.00,587
2026-06-15T09:50:00+05:30,39545.00,39575.00,39420.00,39560.00,205
2026-06-15T09:55:00+05:30,39555.00,39555.00,39490.00,39510.00,91
2026-06-15T10:00:00+05:30,39525.00,39665.00,39495.00,39665.00,278
2026-06-15T10:05:00+05:30,39660.00,39670.00,39605.00,39630.00,380
2026-06-15T10:10:00+05:30,39630.00,39660.00,39535.00,39635.00,787
2026-06-15T10:15:00+05:30,39620.00,39675.00,39585.00,39635.00,361
2026-06-15T10:20:00+05:30,39630.00,39650.00,39620.00,39630.00,105
2026-06-15T10:25:00+05:30,39630.00,39650.00,39620.00,39635.00,176
2026-06-15T10:30:00+05:30,39620.00,39650.00,39600.00,39615.00,178
2026-06-15T10:35:00+05:30,39635.00,39645.00,39610.00,39640.00,126
2026-06-15T10:40:00+05:30,39615.00,39680.00,39610.00,39625.00,303
2026-06-15T10:45:00+05:30,39655.00,39670.00,39615.00,39630.00,171
2026-06-15T10:50:00+05:30,39630.00,39660.00,39625.00,39635.00,83
2026-06-15T10:55:00+05:30,39640.00,39660.00,39620.00,39650.00,67
2026-06-15T11:00:00+05:30,39620.00,39620.00,39460.00,39460.00,201
2026-06-15T11:05:00+05:30,39460.00,39495.00,39450.00,39485.00,45
2026-06-15T11:10:00+05:30,39455.00,39490.00,39410.00,39420.00,130
2026-06-15T11:15:00+05:30,39420.00,39500.00,39420.00,39450.00,135
2026-06-15T11:20:00+05:30,39445.00,39480.00,39435.00,39465.00,49
2026-06-15T11:25:00+05:30,39470.00,39535.00,39470.00,39500.00,141
2026-06-15T11:30:00+05:30,39520.00,39530.00,39500.00,39530.00,73
2026-06-15T11:35:00+05:30,39510.00,39540.00,39505.00,39515.00,70
