ts,open,high,low,close,volume
2026-06-18T12:10:00+05:30,1157.90,1158.50,1155.60,1157.20,28903
2026-06-18T12:15:00+05:30,1157.20,1157.50,1156.80,1157.40,8301
2026-06-18T12:20:00+05:30,1157.40,1158.90,1157.40,1158.10,14850
2026-06-18T12:25:00+05:30,1158.10,1159.00,1157.50,1158.90,9854
2026-06-18T12:30:00+05:30,1159.10,1159.20,1156.90,1157.00,16666
2026-06-18T12:35:00+05:30,1157.40,1158.00,1156.70,1157.10,12864
2026-06-18T12:40:00+05:30,1157.40,1158.20,1155.50,1156.90,29661
2026-06-18T12:45:00+05:30,1156.90,1156.90,1155.40,1156.90,40088
2026-06-18T12:50:00+05:30,1157.00,1158.60,1156.40,1157.80,17624
2026-06-18T12:55:00+05:30,1158.00,1159.00,1157.10,1158.30,7678
2026-06-18T13:00:00+05:30,1158.30,1158.40,1156.70,1157.40,9925
2026-06-18T13:05:00+05:30,1157.40,1157.40,1156.20,1156.80,8839
2026-06-18T13:10:00+05:30,1156.80,1158.10,1156.60,1158.10,6651
2026-06-18T13:15:00+05:30,1158.10,1158.10,1156.80,1157.90,7988
2026-06-18T13:20:00+05:30,1157.80,1158.30,1156.80,1156.80,11355
2026-06-18T13:25:00+05:30,1157.00,1158.00,1156.40,1157.70,23673
2026-06-18T13:30:00+05:30,1157.70,1158.80,1157.30,1157.90,9117
2026-06-18T13:35:00+05:30,1157.90,1158.40,1157.40,1157.60,6614
2026-06-18T13:40:00+05:30,1157.40,1157.60,1155.10,1155.90,16813
2026-06-18T13:45:00+05:30,1156.00,1157.20,1155.90,1157.20,8624
2026-06-18T13:50:00+05:30,1157.20,1157.60,1156.80,1157.20,8397
2026-06-18T13:55:00+05:30,1157.00,1157.40,1156.20,1156.20,6133
2026-06-18T14:00:00+05:30,1156.20,1156.60,1155.40,1156.20,11527
2026-06-18T14:05:00+05:30,1156.20,1156.50,1155.90,1156.10,13417
2026-06-18T14:10:00+05:30,1156.10,1156.30,1156.00,1156.20,9385
2026-06-18T14:15:00+05:30,1156.10,1156.50,1155.70,1156.40,67540
2026-06-18T14:20:00+05:30,1156.40,1156.40,1154.10,1155.80,29691
2026-06-18T14:25:00+05:30,1155.00,1156.10,1154.70,1156.10,17718
2026-06-18T14:30:00+05:30,1156.10,1157.00,1156.00,1156.20,17690
2026-06-18T14:35:00+05:30,1156.20,1158.00,1156.10,1157.20,25286
2026-06-18T14:40:00+05:30,1157.10,1157.30,1156.70,1157.00,13797
2026-06-18T14:45:00+05:30,1157.10,1157.80,1156.20,1156.40,25317
2026-06-18T14:50:00+05:30,1156.30,1157.30,1156.00,1156.50,30421
2026-06-18T14:55:00+05:30,1156.50,1158.50,1155.80,1158.50,17288
