ts,open,high,low,close,volume
2026-05-20T10:45:00+05:30,1271.20,1271.20,1267.40,1268.20,4416
2026-05-20T10:50:00+05:30,1268.20,1270.20,1267.30,1270.20,17002
2026-05-20T10:55:00+05:30,1269.70,1270.40,1268.30,1270.40,54907
2026-05-20T11:00:00+05:30,1270.40,1272.00,1270.00,1270.30,12483
2026-05-20T11:05:00+05:30,1270.40,1273.40,1270.30,1273.00,10805
2026-05-20T11:10:00+05:30,1274.70,1274.90,1273.00,1273.20,31563
2026-05-20T11:15:00+05:30,1273.10,1274.40,1271.90,1271.90,91361
2026-05-20T11:20:00+05:30,1272.60,1273.90,1272.00,1273.50,4595
2026-05-20T11:25:00+05:30,1273.30,1273.50,1272.20,1272.40,2457
2026-05-20T11:30:00+05:30,1272.70,1273.40,1272.60,1272.60,2545
2026-05-20T11:35:00+05:30,1272.70,1273.20,1272.10,1272.60,3733
2026-05-20T11:40:00+05:30,1273.00,1274.00,1272.30,1272.90,3769
2026-05-20T11:45:00+05:30,1273.40,1274.80,1273.30,1274.20,7584
2026-05-20T11:50:00+05:30,1274.70,1274.90,1272.60,1273.60,3732
2026-05-20T11:55:00+05:30,1273.60,1274.00,1273.00,1273.40,9618
2026-05-20T12:00:00+05:30,1273.60,1273.60,1272.30,1272.70,3089
2026-05-20T12:05:00+05:30,1272.30,1273.00,1271.60,1272.60,3444
2026-05-20T12:10:00+05:30,1272.80,1272.80,1271.60,1271.80,2475
2026-05-20T12:15:00+05:30,1272.40,1273.70,1271.90,1271.90,3876
2026-05-20T12:20:00+05:30,1272.40,1273.70,1272.30,1273.40,4187
2026-05-20T12:25:00+05:30,1273.50,1273.70,1272.20,1273.20,4146
2026-05-20T12:30:00+05:30,1273.70,1274.20,1273.10,1274.00,4049
2026-05-20T12:35:00+05:30,1273.90,1274.30,1273.40,1274.00,2843
2026-05-20T12:40:00+05:30,1274.10,1274.10,1273.10,1273.60,2731
2026-05-20T12:45:00+05:30,1273.60,1274.20,1273.10,1273.80,4669
2026-05-20T12:50:00+05:30,1273.80,1275.10,1273.70,1274.60,7142
2026-05-20T12:55:00+05:30,1274.50,1275.30,1274.50,1274.90,2985
2026-05-20T13:00:00+05:30,1275.40,1276.80,1275.00,1275.00,5692
2026-05-20T13:05:00+05:30,1275.50,1275.60,1273.70,1274.40,3710
2026-05-20T13:10:00+05:30,1274.40,1274.90,1273.90,1274.70,3146
2026-05-20T13:15:00+05:30,1274.70,1275.40,1274.20,1275.10,5176
2026-05-20T13:20:00+05:30,1275.00,1275.50,1273.80,1274.50,4135
2026-05-20T13:25:00+05:30,1274.50,1276.60,1273.80,1274.40,17052
2026-05-20T13:30:00+05:30,1274.40,1275.50,1274.10,1275.50,5790
2026-05-20T13:35:00+05:30,1275.50,1276.90,1275.10,1275.60,4007
2026-05-20T13:40:00+05:30,1275.20,1275.60,1274.90,1275.20,2051
2026-05-20T13:45:00+05:30,1275.20,1275.30,1274.70,1275.30,2481
2026-05-20T13:50:00+05:30,1275.30,1275.80,1274.90,1275.80,3066
2026-05-20T13:55:00+05:30,1275.80,1276.70,1275.80,1276.70,3428
2026-05-20T14:00:00+05:30,1279.00,1279.60,1277.50,1278.50,14166
2026-05-20T14:05:00+05:30,1278.50,1281.30,1278.40,1280.60,10826
2026-05-20T14:10:00+05:30,1280.70,1283.40,1280.50,1283.40,11458
