ts,open,high,low,close,volume
2026-06-08T15:15:00+05:30,2260.70,2260.70,2254.30,2254.30,21178
2026-06-08T15:20:00+05:30,2255.80,2255.80,2243.00,2243.00,13016
2026-06-08T15:25:00+05:30,2242.60,2254.50,2241.90,2254.50,15042
2026-06-09T09:15:00+05:30,2263.70,2266.50,2255.80,2256.30,0
2026-06-09T09:20:00+05:30,2256.10,2257.30,2247.30,2252.70,11280
2026-06-09T09:25:00+05:30,2252.60,2255.40,2248.50,2250.90,9403
2026-06-09T09:30:00+05:30,2252.20,2255.90,2251.20,2255.80,6531
2026-06-09T09:35:00+05:30,2255.70,2257.40,2254.60,2255.50,7315
2026-06-09T09:40:00+05:30,2255.90,2257.10,2251.70,2252.70,4541
2026-06-09T09:45:00+05:30,2252.10,2256.90,2252.10,2256.00,3518
2026-06-09T09:50:00+05:30,2256.10,2256.10,2252.80,2254.00,5915
2026-06-09T09:55:00+05:30,2251.90,2259.60,2251.40,2258.50,16055
2026-06-09T10:00:00+05:30,2258.50,2259.50,2255.30,2255.30,5315
2026-06-09T10:05:00+05:30,2255.00,2260.00,2254.50,2258.00,7910
2026-06-09T10:10:00+05:30,2258.90,2263.10,2258.70,2262.10,10707
2026-06-09T10:15:00+05:30,2262.60,2264.60,2262.60,2263.50,3353
2026-06-09T10:20:00+05:30,2263.70,2264.60,2260.10,2260.10,5211
2026-06-09T10:25:00+05:30,2260.10,2261.20,2258.80,2260.80,2928
2026-06-09T10:30:00+05:30,2261.00,2261.00,2258.10,2259.10,3213
2026-06-09T10:35:00+05:30,2258.90,2260.50,2257.80,2259.50,5775
2026-06-09T10:40:00+05:30,2258.70,2260.10,2258.20,2258.20,2768
2026-06-09T10:45:00+05:30,2259.70,2260.60,2258.10,2260.20,1196
2026-06-09T10:50:00+05:30,2258.20,2259.10,2257.30,2258.60,5545
2026-06-09T10:55:00+05:30,2257.60,2258.60,2257.60,2258.40,1540
2026-06-09T11:00:00+05:30,2260.40,2260.70,2258.60,2260.10,8965
2026-06-09T11:05:00+05:30,2260.10,2260.10,2255.00,2256.60,6551
2026-06-09T11:10:00+05:30,2257.30,2259.00,2256.60,2258.30,3068
2026-06-09T11:15:00+05:30,2258.50,2261.00,2258.50,2261.00,4078
2026-06-09T11:20:00+05:30,2260.30,2260.90,2258.10,2258.50,3329
2026-06-09T11:25:00+05:30,2258.50,2259.90,2257.20,2258.20,9359
