ts,open,high,low,close,volume
2026-06-12T11:20:00+05:30,1288.70,1290.10,1287.40,1289.00,1519
2026-06-12T11:25:00+05:30,1289.00,1289.20,1287.30,1287.50,424
2026-06-12T11:30:00+05:30,1287.40,1289.60,1287.00,1289.40,996
2026-06-12T11:35:00+05:30,1289.40,1289.60,1288.60,1289.60,314
2026-06-12T11:40:00+05:30,1289.20,1290.70,1287.50,1288.30,2700
2026-06-12T11:45:00+05:30,1288.30,1289.50,1287.70,1289.00,616
2026-06-12T11:50:00+05:30,1289.50,1290.70,1288.80,1289.80,1857
2026-06-12T11:55:00+05:30,1289.80,1289.80,1287.80,1288.80,8889
2026-06-12T12:00:00+05:30,1288.20,1288.80,1285.80,1286.90,1121
2026-06-12T12:05:00+05:30,1286.40,1287.40,1284.20,1284.20,4028
2026-06-12T12:10:00+05:30,1284.20,1284.60,1280.70,1281.00,6922
2026-06-12T12:15:00+05:30,1281.20,1281.30,1275.00,1275.60,10518
2026-06-12T12:20:00+05:30,1275.10,1280.20,1275.10,1279.80,1996
2026-06-12T12:25:00+05:30,1279.30,1280.80,1279.30,1280.40,1129
2026-06-12T12:30:00+05:30,1280.70,1281.00,1279.20,1279.90,1045
2026-06-12T12:35:00+05:30,1280.50,1280.60,1277.20,1277.20,1272
2026-06-12T12:40:00+05:30,1277.50,1278.30,1276.20,1276.50,1577
2026-06-12T12:45:00+05:30,1276.00,1277.10,1275.10,1277.10,1563
2026-06-12T12:50:00+05:30,1276.50,1278.80,1276.00,1276.90,2382
2026-06-12T12:55:00+05:30,1276.90,1277.70,1276.50,1276.60,534
2026-06-12T13:00:00+05:30,1277.00,1277.00,1273.10,1273.70,3767
2026-06-12T13:05:00+05:30,1273.70,1276.50,1273.70,1276.20,3234
2026-06-12T13:10:00+05:30,1275.30,1276.90,1274.90,1275.90,2183
2026-06-12T13:15:00+05:30,1275.80,1276.70,1275.20,1276.10,797
2026-06-12T13:20:00+05:30,1275.40,1276.20,1274.50,1274.50,1276
2026-06-12T13:25:00+05:30,1274.50,1281.20,1274.10,1280.90,3281
2026-06-12T13:30:00+05:30,1280.90,1283.20,1280.80,1282.20,3149
2026-06-12T13:35:00+05:30,1282.30,1282.80,1281.20,1282.00,2969
2026-06-12T13:40:00+05:30,1282.70,1287.10,1282.70,1286.50,5886
2026-06-12T13:45:00+05:30,1286.20,1287.40,1285.20,1286.60,2074
2026-06-12T13:50:00+05:30,1285.70,1286.80,1284.40,1284.50,1734
2026-06-12T13:55:00+05:30,1284.40,1286.90,1283.60,1286.60,1817
2026-06-12T14:00:00+05:30,1285.90,1286.70,1284.90,1286.00,4068
2026-06-12T14:05:00+05:30,1286.00,1286.70,1282.10,1284.30,10860
2026-06-12T14:10:00+05:30,1284.00,1284.70,1279.20,1280.00,31349
2026-06-12T14:15:00+05:30,1279.40,1284.00,1279.40,1283.50,14464
2026-06-12T14:20:00+05:30,1283.50,1284.60,1282.70,1284.40,2990
2026-06-12T14:25:00+05:30,1283.80,1283.80,1282.30,1283.50,1776
2026-06-12T14:30:00+05:30,1282.90,1284.00,1280.70,1281.60,4420
2026-06-12T14:35:00+05:30,1282.00,1282.00,1278.40,1280.90,13626
2026-06-12T14:40:00+05:30,1280.10,1282.50,1280.10,1281.90,16103
2026-06-12T14:45:00+05:30,1282.40,1282.40,1281.00,1281.80,3358
2026-06-12T14:50:00+05:30,1281.80,1284.00,1281.80,1283.90,7479
2026-06-12T14:55:00+05:30,1282.90,1284.50,1282.50,1283.10,55231
2026-06-12T15:00:00+05:30,1282.90,1288.40,1281.80,1288.30,41210
2026-06-12T15:05:00+05:30,1287.40,1289.30,1287.00,1287.10,19397
2026-06-12T15:10:00+05:30,1286.90,1288.40,1285.40,1285.60,18020
2026-06-12T15:15:00+05:30,1285.80,1286.30,1284.10,1285.40,25804
2026-06-12T15:20:00+05:30,1285.80,1285.80,1284.10,1284.10,10987
2026-06-12T15:25:00+05:30,1284.10,1284.60,1282.00,1282.10,25060
2026-06-15T09:15:00+05:30,1313.90,1314.70,1306.10,1312.50,0
2026-06-15T09:20:00+05:30,1311.10,1314.00,1311.00,1311.90,28802
2026-06-15T09:25:00+05:30,1311.50,1313.90,1309.50,1313.90,20401
2026-06-15T09:30:00+05:30,1313.60,1316.90,1313.60,1316.90,16101
2026-06-15T09:35:00+05:30,1316.60,1319.50,1315.50,1315.60,34494
2026-06-15T09:40:00+05:30,1314.50,1318.00,1313.00,1317.50,20643
2026-06-15T09:45:00+05:30,1317.10,1322.00,1317.10,1320.00,32716
2026-06-15T09:50:00+05:30,1320.50,1322.50,1318.10,1320.00,22937
2026-06-15T09:55:00+05:30,1320.30,1320.40,1315.90,1315.90,10908
2026-06-15T10:00:00+05:30,1316.00,1328.00,1315.40,1326.10,183227
2026-06-15T10:05:00+05:30,1326.10,1327.00,1324.50,1325.60,17875
2026-06-15T10:10:00+05:30,1326.00,1326.00,1317.30,1317.50,16048
2026-06-15T10:15:00+05:30,1318.30,1318.90,1316.70,1318.90,11644
2026-06-15T10:20:00+05:30,1319.10,1322.50,1319.10,1322.00,17032
2026-06-15T10:25:00+05:30,1322.70,1325.60,1321.00,1325.20,15970
2026-06-15T10:30:00+05:30,1326.00,1327.30,1325.00,1325.30,16817
2026-06-15T10:35:00+05:30,1325.80,1326.40,1324.10,1325.50,18507
2026-06-15T10:40:00+05:30,1325.50,1327.60,1325.40,1326.40,13410
2026-06-15T10:45:00+05:30,1326.00,1331.90,1325.00,1327.20,46298
2026-06-15T10:50:00+05:30,1326.80,1328.70,1326.60,1327.50,12082
2026-06-15T10:55:00+05:30,1327.50,1332.90,1326.80,1332.90,23999
2026-06-15T11:00:00+05:30,1332.50,1333.40,1331.00,1332.10,23744
2026-06-15T11:05:00+05:30,1332.00,1333.20,1331.50,1333.00,8243
2026-06-15T11:10:00+05:30,1333.00,1334.00,1332.60,1334.00,9071
2026-06-15T11:15:00+05:30,1333.50,1336.30,1333.30,1336.30,35416
