ts,open,high,low,close,volume
2026-06-09T11:50:00+05:30,9591.00,9593.00,9581.00,9583.50,1288
2026-06-09T11:55:00+05:30,9585.00,9592.50,9582.00,9586.00,937
2026-06-09T12:00:00+05:30,9581.00,9591.00,9581.00,9588.50,902
2026-06-09T12:05:00+05:30,9588.50,9591.00,9580.00,9590.00,1283
2026-06-09T12:10:00+05:30,9590.00,9599.00,9580.50,9580.50,1439
2026-06-09T12:15:00+05:30,9581.00,9597.00,9577.00,9590.00,1805
2026-06-09T12:20:00+05:30,9591.00,9599.00,9587.00,9593.00,1814
2026-06-09T12:25:00+05:30,9591.50,9599.00,9586.50,9594.00,1702
2026-06-09T12:30:00+05:30,9591.50,9595.00,9583.00,9586.50,1140
2026-06-09T12:35:00+05:30,9587.00,9587.00,9576.00,9580.00,1501
2026-06-09T12:40:00+05:30,9583.00,9583.00,9563.50,9569.00,1464
2026-06-09T12:45:00+05:30,9567.50,9567.50,9560.00,9567.00,1968
2026-06-09T12:50:00+05:30,9567.00,9569.00,9561.50,9565.50,932
2026-06-09T12:55:00+05:30,9565.00,9565.00,9524.50,9532.50,5197
2026-06-09T13:00:00+05:30,9534.00,9559.00,9533.50,9555.50,2241
2026-06-09T13:05:00+05:30,9559.00,9567.00,9537.00,9540.00,4085
2026-06-09T13:10:00+05:30,9538.00,9548.50,9535.00,9539.00,867
2026-06-09T13:15:00+05:30,9542.00,9547.50,9522.00,9522.00,2906
2026-06-09T13:20:00+05:30,9524.00,9530.00,9489.00,9497.00,4402
2026-06-09T13:25:00+05:30,9497.00,9499.00,9470.50,9478.00,3090
2026-06-09T13:30:00+05:30,9477.00,9480.00,9457.50,9465.50,4545
2026-06-09T13:35:00+05:30,9465.00,9471.50,9455.00,9470.50,1987
2026-06-09T13:40:00+05:30,9471.00,9477.00,9457.00,9469.00,2331
2026-06-09T13:45:00+05:30,9463.50,9466.50,9447.00,9452.50,4029
2026-06-09T13:50:00+05:30,9455.50,9460.00,9445.00,9460.00,7575
2026-06-09T13:55:00+05:30,9458.00,9473.50,9444.00,9473.00,3994
2026-06-09T14:00:00+05:30,9471.50,9500.00,9463.50,9498.00,4749
2026-06-09T14:05:00+05:30,9498.00,9510.00,9480.00,9484.00,2722
2026-06-09T14:10:00+05:30,9484.00,9489.50,9468.00,9485.50,2033
2026-06-09T14:15:00+05:30,9486.50,9507.50,9485.00,9503.00,1239
2026-06-09T14:20:00+05:30,9503.00,9506.50,9491.00,9499.00,1873
2026-06-09T14:25:00+05:30,9497.00,9514.50,9494.00,9513.00,3415
2026-06-09T14:30:00+05:30,9514.50,9547.00,9510.00,9547.00,6074
2026-06-09T14:35:00+05:30,9537.00,9553.00,9537.00,9553.00,3265
2026-06-09T14:40:00+05:30,9553.50,9570.50,9553.50,9570.00,4956
2026-06-09T14:45:00+05:30,9575.00,9583.00,9572.00,9579.50,2681
2026-06-09T14:50:00+05:30,9580.00,9591.50,9577.50,9587.00,6649
2026-06-09T14:55:00+05:30,9585.00,9625.00,9583.00,9609.50,21185
2026-06-09T15:00:00+05:30,9609.00,9623.50,9560.50,9618.50,7042
2026-06-09T15:05:00+05:30,9623.00,9658.00,9621.50,9654.00,7017
2026-06-09T15:10:00+05:30,9654.00,9667.50,9642.00,9667.50,5807
2026-06-09T15:15:00+05:30,9668.50,9673.00,9642.50,9650.00,5891
2026-06-09T15:20:00+05:30,9647.00,9659.00,9637.00,9642.50,5266
2026-06-09T15:25:00+05:30,9642.50,9661.00,9638.50,9661.00,5096
2026-06-10T09:15:00+05:30,9702.00,9750.50,9691.50,9700.50,0
2026-06-10T09:20:00+05:30,9701.00,9706.50,9644.50,9657.50,5897
2026-06-10T09:25:00+05:30,9655.50,9663.00,9530.50,9532.00,8188
2026-06-10T09:30:00+05:30,9536.00,9560.00,9519.50,9552.00,3786
2026-06-10T09:35:00+05:30,9551.50,9558.00,9527.00,9527.50,3093
2026-06-10T09:40:00+05:30,9526.00,9554.50,9526.00,9547.00,2821
2026-06-10T09:45:00+05:30,9548.50,9597.50,9545.00,9597.50,3252
2026-06-10T09:50:00+05:30,9597.50,9641.00,9589.50,9612.00,5060
2026-06-10T09:55:00+05:30,9612.50,9618.00,9586.00,9586.00,2353
2026-06-10T10:00:00+05:30,9583.00,9589.00,9560.00,9568.00,1279
2026-06-10T10:05:00+05:30,9568.00,9576.00,9555.50,9555.50,1661
2026-06-10T10:10:00+05:30,9559.00,9562.50,9540.50,9543.00,2858
2026-06-10T10:15:00+05:30,9541.50,9569.00,9534.00,9563.00,1813
2026-06-10T10:20:00+05:30,9568.00,9576.50,9552.00,9563.50,1523
2026-06-10T10:25:00+05:30,9561.00,9573.00,9556.50,9573.00,823
2026-06-10T10:30:00+05:30,9574.00,9585.00,9550.00,9571.00,2104
2026-06-10T10:35:00+05:30,9567.00,9592.00,9566.00,9585.50,2185
2026-06-10T10:40:00+05:30,9580.50,9588.00,9575.00,9580.00,675
2026-06-10T10:45:00+05:30,9581.00,9588.50,9581.00,9588.50,335
2026-06-10T10:50:00+05:30,9583.50,9586.00,9574.50,9575.50,293
2026-06-10T10:55:00+05:30,9576.00,9580.00,9561.50,9567.00,1104
2026-06-10T11:00:00+05:30,9577.00,9577.00,9551.50,9564.00,633
2026-06-10T11:05:00+05:30,9562.50,9578.50,9559.50,9578.50,459
2026-06-10T11:10:00+05:30,9582.00,9601.00,9573.00,9573.00,2420
2026-06-10T11:15:00+05:30,9575.50,9590.00,9570.50,9572.00,363
2026-06-10T11:20:00+05:30,9575.00,9588.50,9572.00,9588.50,196
2026-06-10T11:25:00+05:30,9588.50,9588.50,9576.50,9582.00,426
2026-06-10T11:30:00+05:30,9580.50,9587.00,9570.00,9583.00,600
2026-06-10T11:35:00+05:30,9587.00,9616.50,9583.50,9604.50,2470
2026-06-10T11:40:00+05:30,9604.00,9619.00,9601.50,9610.00,2498
2026-06-10T11:45:00+05:30,9610.00,9626.50,9600.00,9626.50,1262
2026-06-10T11:50:00+05:30,9625.00,9633.00,9621.50,9621.50,1150
2026-06-10T11:55:00+05:30,9621.50,9637.00,9621.50,9633.50,1058
2026-06-10T12:00:00+05:30,9632.00,9632.00,9611.50,9623.50,1615
2026-06-10T12:05:00+05:30,9628.50,9628.50,9604.00,9604.00,1095
2026-06-10T12:10:00+05:30,9605.50,9629.00,9605.50,9629.00,1100
2026-06-10T12:15:00+05:30,9632.50,9633.00,9616.00,9619.50,628
2026-06-10T12:20:00+05:30,9621.50,9621.50,9602.00,9605.00,343
2026-06-10T12:25:00+05:30,9603.50,9603.50,9577.50,9591.00,4048
2026-06-10T12:30:00+05:30,9591.00,9593.50,9575.00,9581.00,1037
2026-06-10T12:35:00+05:30,9581.50,9585.00,9580.00,9580.00,129
2026-06-10T12:40:00+05:30,9577.50,9585.00,9572.00,9584.50,628
2026-06-10T12:45:00+05:30,9578.50,9578.50,9565.00,9570.00,1896
2026-06-10T12:50:00+05:30,9570.00,9584.50,9569.00,9576.50,646
2026-06-10T12:55:00+05:30,9576.50,9583.00,9567.00,9572.50,342
2026-06-10T13:00:00+05:30,9572.50,9588.00,9570.00,9570.00,1290
2026-06-10T13:05:00+05:30,9575.00,9575.00,9562.50,9567.50,455
2026-06-10T13:10:00+05:30,9567.00,9571.00,9552.00,9554.50,1073
2026-06-10T13:15:00+05:30,9554.50,9559.00,9551.00,9557.00,276
2026-06-10T13:20:00+05:30,9557.00,9558.00,9536.00,9536.00,1198
2026-06-10T13:25:00+05:30,9537.00,9565.00,9536.00,9565.00,494
2026-06-10T13:30:00+05:30,9568.00,9577.00,9557.00,9557.50,1626
2026-06-10T13:35:00+05:30,9557.00,9563.00,9553.00,9561.50,952
2026-06-10T13:40:00+05:30,9561.50,9569.00,9543.50,9546.00,978
2026-06-10T13:45:00+05:30,9550.00,9550.50,9539.00,9539.50,422
2026-06-10T13:50:00+05:30,9539.50,9545.00,9538.00,9541.00,464
2026-06-10T13:55:00+05:30,9543.00,9545.00,9533.00,9545.00,928
2026-06-10T14:00:00+05:30,9541.00,9551.00,9539.50,9544.00,986
2026-06-10T14:05:00+05:30,9545.50,9552.00,9533.00,9534.50,677
2026-06-10T14:10:00+05:30,9533.00,9541.00,9531.50,9531.50,472
2026-06-10T14:15:00+05:30,9531.50,9541.50,9531.50,9540.50,642
2026-06-10T14:20:00+05:30,9539.50,9545.00,9531.50,9539.50,886
2026-06-10T14:25:00+05:30,9539.50,9543.50,9528.00,9530.50,1311
2026-06-10T14:30:00+05:30,9535.50,9541.00,9523.00,9539.00,1246
2026-06-10T14:35:00+05:30,9541.00,9545.00,9528.50,9529.00,1502
2026-06-10T14:40:00+05:30,9531.00,9535.50,9515.00,9515.50,2481
2026-06-10T14:45:00+05:30,9515.00,9519.00,9506.00,9509.00,3299
2026-06-10T14:50:00+05:30,9505.50,9506.50,9492.00,9494.00,1881
2026-06-10T14:55:00+05:30,9498.00,9510.00,9495.00,9508.50,1516
2026-06-10T15:00:00+05:30,9502.50,9502.50,9483.50,9483.50,5879
2026-06-10T15:05:00+05:30,9481.00,9484.00,9465.50,9474.50,5008
2026-06-10T15:10:00+05:30,9474.00,9477.00,9442.00,9442.50,5803
2026-06-10T15:15:00+05:30,9442.50,9469.00,9440.00,9469.00,5672
2026-06-10T15:20:00+05:30,9468.50,9472.50,9454.50,9461.00,5396
2026-06-10T15:25:00+05:30,9461.00,9521.00,9455.00,9470.00,7053
2026-06-11T09:15:00+05:30,9291.50,9333.50,9181.00,9190.00,0
2026-06-11T09:20:00+05:30,9193.50,9202.00,9142.00,9142.00,11511
2026-06-11T09:25:00+05:30,9140.00,9155.00,9116.50,9150.00,11874
2026-06-11T09:30:00+05:30,9157.50,9160.50,9117.00,9130.50,8980
2026-06-11T09:35:00+05:30,9120.50,9195.00,9106.00,9170.00,14847
2026-06-11T09:40:00+05:30,9172.00,9214.50,9169.50,9175.00,9851
2026-06-11T09:45:00+05:30,9174.00,9211.50,9155.50,9155.50,6929
2026-06-11T09:50:00+05:30,9155.50,9159.00,9115.00,9122.50,8870
2026-06-11T09:55:00+05:30,9120.00,9122.00,9076.50,9081.00,13993
2026-06-11T10:00:00+05:30,9081.50,9084.00,9050.00,9050.00,9340
2026-06-11T10:05:00+05:30,9054.00,9130.50,9050.00,9114.00,9871
2026-06-11T10:10:00+05:30,9111.50,9144.00,9101.50,9106.00,6486
2026-06-11T10:15:00+05:30,9112.50,9171.00,9103.00,9162.00,7822
2026-06-11T10:20:00+05:30,9158.50,9167.50,9135.00,9150.00,5308
2026-06-11T10:25:00+05:30,9151.50,9184.50,9142.00,9143.50,5134
2026-06-11T10:30:00+05:30,9142.00,9184.50,9137.00,9180.00,11952
2026-06-11T10:35:00+05:30,9179.50,9200.50,9170.00,9192.50,6353
2026-06-11T10:40:00+05:30,9197.00,9239.50,9189.00,9230.00,10446
