ts,open,high,low,close,volume
2026-05-18T14:25:00+05:30,914.30,915.85,913.90,914.00,117115
2026-05-18T14:30:00+05:30,914.00,914.70,912.40,912.45,73317
2026-05-18T14:35:00+05:30,912.90,914.80,912.05,913.75,121353
2026-05-18T14:40:00+05:30,913.70,915.00,913.00,914.70,65538
2026-05-18T14:45:00+05:30,914.45,915.20,913.50,914.80,85261
2026-05-18T14:50:00+05:30,914.85,915.50,914.70,915.35,55168
2026-05-18T14:55:00+05:30,915.30,916.00,914.95,915.55,78499
2026-05-18T15:00:00+05:30,916.75,922.95,916.75,921.55,336572
2026-05-18T15:05:00+05:30,921.90,923.25,919.10,920.25,300724
2026-05-18T15:10:00+05:30,920.50,921.90,919.40,920.20,290960
2026-05-18T15:15:00+05:30,919.95,920.95,918.30,920.30,287038
2026-05-18T15:20:00+05:30,920.30,922.00,920.30,921.95,218927
2026-05-18T15:25:00+05:30,921.90,924.00,920.80,922.50,453987
2026-05-19T09:15:00+05:30,927.25,930.00,923.30,924.90,0
2026-05-19T09:20:00+05:30,924.90,926.20,922.60,925.95,170971
2026-05-19T09:25:00+05:30,925.95,928.90,925.20,928.70,117443
2026-05-19T09:30:00+05:30,928.70,929.30,923.40,923.40,144888
2026-05-19T09:35:00+05:30,923.80,924.90,921.25,924.90,103131
2026-05-19T09:40:00+05:30,925.00,927.05,924.55,925.70,78650
2026-05-19T09:45:00+05:30,925.60,926.75,924.05,924.70,56469
2026-05-19T09:50:00+05:30,924.95,925.65,923.15,924.75,63187
2026-05-19T09:55:00+05:30,924.80,924.80,923.00,923.00,99835
2026-05-19T10:00:00+05:30,923.05,924.95,923.05,923.30,35158
2026-05-19T10:05:00+05:30,923.30,925.25,923.30,924.45,65691
2026-05-19T10:10:00+05:30,923.85,926.50,923.85,925.70,70637
2026-05-19T10:15:00+05:30,925.70,926.15,924.40,924.50,48037
2026-05-19T10:20:00+05:30,924.30,925.10,923.45,923.95,29431
2026-05-19T10:25:00+05:30,923.90,925.00,923.70,924.20,27863
2026-05-19T10:30:00+05:30,924.45,925.10,923.70,925.05,26551
2026-05-19T10:35:00+05:30,925.15,925.40,924.20,924.60,30320
2026-05-19T10:40:00+05:30,924.60,925.00,923.50,924.45,34214
2026-05-19T10:45:00+05:30,924.50,924.80,923.25,923.80,32265
2026-05-19T10:50:00+05:30,923.85,924.70,922.80,923.25,57005
2026-05-19T10:55:00+05:30,923.40,927.30,923.30,926.45,104563
2026-05-19T11:00:00+05:30,926.40,926.50,924.30,925.00,30703
2026-05-19T11:05:00+05:30,924.95,925.00,923.00,923.35,110674
2026-05-19T11:10:00+05:30,923.35,923.95,921.70,921.70,81117
2026-05-19T11:15:00+05:30,921.90,922.05,921.00,921.45,47722
2026-05-19T11:20:00+05:30,921.35,923.15,921.00,922.40,76223
2026-05-19T11:25:00+05:30,922.85,924.75,922.65,924.65,65077
2026-05-19T11:30:00+05:30,924.85,924.85,923.00,923.10,46279
2026-05-19T11:35:00+05:30,923.35,924.70,922.55,924.55,56728
2026-05-19T11:40:00+05:30,924.55,925.90,924.30,925.00,75709
2026-05-19T11:45:00+05:30,925.40,926.80,925.00,926.50,38328
2026-05-19T11:50:00+05:30,926.50,927.80,926.50,927.30,36404
2026-05-19T11:55:00+05:30,927.55,927.80,925.95,926.10,99429
2026-05-19T12:00:00+05:30,926.30,926.95,924.85,926.55,34085
2026-05-19T12:05:00+05:30,926.55,927.50,926.55,927.10,19391
2026-05-19T12:10:00+05:30,927.20,927.70,926.85,926.90,22241
2026-05-19T12:15:00+05:30,926.95,926.95,925.95,926.75,11772
2026-05-19T12:20:00+05:30,926.80,927.55,926.50,927.00,95212
2026-05-19T12:25:00+05:30,927.00,927.80,926.40,927.60,26739
2026-05-19T12:30:00+05:30,927.85,928.25,927.30,928.00,53033
2026-05-19T12:35:00+05:30,928.10,928.95,927.60,928.60,49013
2026-05-19T12:40:00+05:30,928.60,928.75,927.10,928.00,89680
2026-05-19T12:45:00+05:30,928.20,928.75,927.25,927.90,521130
2026-05-19T12:50:00+05:30,928.10,929.00,927.65,928.80,52154
2026-05-19T12:55:00+05:30,928.55,930.00,928.55,929.65,84192
2026-05-19T13:00:00+05:30,929.65,929.90,926.15,926.15,74365
2026-05-19T13:05:00+05:30,926.45,927.20,925.40,925.40,47870
2026-05-19T13:10:00+05:30,925.40,926.25,924.50,925.30,63042
2026-05-19T13:15:00+05:30,925.55,928.00,925.00,927.15,37095
2026-05-19T13:20:00+05:30,927.30,927.90,925.55,926.45,73302
2026-05-19T13:25:00+05:30,926.55,926.85,925.90,926.45,37226
2026-05-19T13:30:00+05:30,926.60,926.75,925.60,926.05,28081
2026-05-19T13:35:00+05:30,926.20,926.20,922.15,923.05,65316
2026-05-19T13:40:00+05:30,923.20,923.30,921.20,921.85,108455
2026-05-19T13:45:00+05:30,921.85,923.75,921.65,922.70,36738
2026-05-19T13:50:00+05:30,922.75,923.20,922.05,922.90,53541
2026-05-19T13:55:00+05:30,922.75,923.45,921.05,923.15,47078
2026-05-19T14:00:00+05:30,923.20,924.80,922.90,923.90,56418
2026-05-19T14:05:00+05:30,923.95,924.35,923.00,923.85,42405
2026-05-19T14:10:00+05:30,923.85,924.35,923.50,924.35,48185
2026-05-19T14:15:00+05:30,924.35,925.00,923.95,924.60,43022
2026-05-19T14:20:00+05:30,924.80,925.60,924.00,924.10,53980
2026-05-19T14:25:00+05:30,924.35,924.95,923.85,923.85,40329
2026-05-19T14:30:00+05:30,924.00,924.10,922.90,923.05,48050
2026-05-19T14:35:00+05:30,923.10,923.90,922.15,922.15,70453
2026-05-19T14:40:00+05:30,922.25,922.80,920.15,920.40,155372
2026-05-19T14:45:00+05:30,920.60,922.95,920.30,922.75,173662
2026-05-19T14:50:00+05:30,922.90,923.60,922.35,923.35,157396
2026-05-19T14:55:00+05:30,923.65,924.45,922.70,923.70,132052
2026-05-19T15:00:00+05:30,923.80,924.15,922.35,922.90,353415
2026-05-19T15:05:00+05:30,922.85,922.90,921.45,921.65,251112
2026-05-19T15:10:00+05:30,921.65,924.00,921.15,923.10,755495
2026-05-19T15:15:00+05:30,923.20,924.00,922.00,923.50,526573
2026-05-19T15:20:00+05:30,923.50,925.45,923.50,924.50,628928
2026-05-19T15:25:00+05:30,925.00,928.05,924.10,928.00,588926
2026-05-20T09:15:00+05:30,913.45,917.95,908.55,917.25,0
2026-05-20T09:20:00+05:30,917.50,918.50,916.00,916.60,85101
2026-05-20T09:25:00+05:30,916.20,917.20,915.15,915.70,74080
2026-05-20T09:30:00+05:30,915.70,919.15,915.60,918.70,57159
2026-05-20T09:35:00+05:30,918.40,918.40,916.60,917.55,29985
2026-05-20T09:40:00+05:30,917.75,919.00,916.40,917.90,49427
2026-05-20T09:45:00+05:30,917.90,918.00,916.00,916.60,34434
2026-05-20T09:50:00+05:30,916.60,918.00,916.00,916.70,53330
2026-05-20T09:55:00+05:30,916.75,918.20,915.55,917.90,51212
2026-05-20T10:00:00+05:30,917.90,917.90,915.25,915.25,43153
2026-05-20T10:05:00+05:30,915.55,915.55,914.05,914.80,90590
2026-05-20T10:10:00+05:30,914.50,918.50,914.45,915.95,122047
2026-05-20T10:15:00+05:30,915.95,915.95,914.30,914.30,33642
2026-05-20T10:20:00+05:30,914.65,914.70,913.50,914.10,141099
2026-05-20T10:25:00+05:30,914.25,915.75,914.10,915.55,39726
2026-05-20T10:30:00+05:30,915.75,919.70,915.70,919.70,108737
2026-05-20T10:35:00+05:30,919.50,920.00,917.85,918.70,81587
