ts,open,high,low,close,volume
2026-05-04T11:40:00+05:30,1865.30,1866.70,1852.60,1859.80,24642
2026-05-04T11:45:00+05:30,1859.80,1861.30,1856.00,1857.00,7326
2026-05-04T11:50:00+05:30,1856.10,1857.20,1847.30,1849.90,26649
2026-05-04T11:55:00+05:30,1849.70,1850.30,1840.00,1848.60,22587
2026-05-04T12:00:00+05:30,1848.80,1854.40,1848.00,1848.70,13321
2026-05-04T12:05:00+05:30,1849.50,1851.40,1848.60,1849.80,5816
2026-05-04T12:10:00+05:30,1849.30,1849.30,1841.00,1845.00,14451
2026-05-04T12:15:00+05:30,1843.80,1857.60,1843.20,1856.50,34560
2026-05-04T12:20:00+05:30,1856.60,1861.50,1853.60,1859.90,23551
2026-05-04T12:25:00+05:30,1859.70,1861.80,1858.90,1861.30,8267
2026-05-04T12:30:00+05:30,1861.30,1861.60,1859.20,1859.90,7610
2026-05-04T12:35:00+05:30,1858.70,1862.50,1856.30,1862.20,9361
2026-05-04T12:40:00+05:30,1862.20,1864.40,1858.20,1858.20,12958
2026-05-04T12:45:00+05:30,1857.30,1858.90,1848.00,1849.40,38823
2026-05-04T12:50:00+05:30,1849.70,1851.30,1848.10,1849.50,9115
2026-05-04T12:55:00+05:30,1849.10,1852.80,1847.20,1850.40,10197
2026-05-04T13:00:00+05:30,1850.50,1850.60,1848.00,1849.70,5959
2026-05-04T13:05:00+05:30,1850.40,1853.10,1848.90,1852.60,7218
2026-05-04T13:10:00+05:30,1852.60,1853.10,1851.00,1852.80,6250
2026-05-04T13:15:00+05:30,1852.60,1853.10,1848.90,1851.90,8895
2026-05-04T13:20:00+05:30,1851.70,1851.70,1846.00,1846.50,8054
2026-05-04T13:25:00+05:30,1846.50,1847.00,1840.00,1840.80,17747
2026-05-04T13:30:00+05:30,1840.60,1843.50,1839.10,1841.00,19019
2026-05-04T13:35:00+05:30,1840.80,1842.30,1839.50,1842.30,10535
2026-05-04T13:40:00+05:30,1842.50,1852.70,1841.20,1852.50,11001
2026-05-04T13:45:00+05:30,1852.40,1858.50,1850.30,1857.40,9135
2026-05-04T13:50:00+05:30,1857.00,1858.80,1850.40,1853.60,9217
2026-05-04T13:55:00+05:30,1853.50,1855.60,1849.00,1852.30,5832
2026-05-04T14:00:00+05:30,1852.10,1858.50,1851.20,1858.50,7402
2026-05-04T14:05:00+05:30,1857.50,1860.00,1856.20,1859.60,7122
2026-05-04T14:10:00+05:30,1860.40,1863.50,1860.40,1862.70,6070
2026-05-04T14:15:00+05:30,1861.90,1865.40,1861.30,1862.60,8409
2026-05-04T14:20:00+05:30,1863.00,1863.70,1858.60,1859.20,8238
2026-05-04T14:25:00+05:30,1859.40,1859.40,1851.00,1852.40,21809
2026-05-04T14:30:00+05:30,1853.50,1854.40,1848.80,1852.70,14051
2026-05-04T14:35:00+05:30,1853.50,1853.50,1848.60,1849.50,7596
2026-05-04T14:40:00+05:30,1849.60,1852.00,1846.70,1850.20,14072
2026-05-04T14:45:00+05:30,1849.70,1850.50,1845.50,1846.10,10266
2026-05-04T14:50:00+05:30,1846.50,1848.00,1845.70,1847.10,7373
2026-05-04T14:55:00+05:30,1847.40,1848.40,1844.30,1848.40,16954
2026-05-04T15:00:00+05:30,1848.50,1849.00,1846.20,1848.20,29174
2026-05-04T15:05:00+05:30,1849.00,1850.00,1848.10,1849.40,27378
2026-05-04T15:10:00+05:30,1849.60,1849.60,1846.30,1846.70,21410
2026-05-04T15:15:00+05:30,1846.80,1847.40,1843.50,1846.00,27020
2026-05-04T15:20:00+05:30,1845.80,1847.20,1838.50,1839.90,38745
2026-05-04T15:25:00+05:30,1840.70,1850.00,1838.20,1845.80,28808
2026-05-05T09:15:00+05:30,1847.40,1847.40,1830.70,1838.90,0
2026-05-05T09:20:00+05:30,1838.70,1841.40,1831.00,1839.70,8863
2026-05-05T09:25:00+05:30,1838.30,1839.60,1834.40,1839.10,6923
2026-05-05T09:30:00+05:30,1843.70,1851.60,1841.00,1850.30,13209
2026-05-05T09:35:00+05:30,1850.20,1858.50,1850.00,1850.00,13969
2026-05-05T09:40:00+05:30,1851.20,1854.80,1849.20,1853.90,6064
2026-05-05T09:45:00+05:30,1853.50,1854.40,1848.70,1850.10,13546
2026-05-05T09:50:00+05:30,1851.10,1851.30,1846.80,1849.00,7140
2026-05-05T09:55:00+05:30,1849.20,1854.00,1848.80,1853.80,13887
2026-05-05T10:00:00+05:30,1854.00,1861.90,1853.60,1857.30,19264
2026-05-05T10:05:00+05:30,1857.10,1860.20,1855.00,1857.60,4635
2026-05-05T10:10:00+05:30,1857.70,1857.70,1855.10,1856.00,4230
2026-05-05T10:15:00+05:30,1856.00,1858.30,1845.60,1845.60,9653
2026-05-05T10:20:00+05:30,1846.00,1850.40,1845.70,1850.00,6735
2026-05-05T10:25:00+05:30,1850.00,1850.90,1846.20,1848.70,7693
2026-05-05T10:30:00+05:30,1848.60,1849.80,1845.50,1846.00,2524
2026-05-05T10:35:00+05:30,1846.90,1847.70,1845.10,1847.20,2621
2026-05-05T10:40:00+05:30,1847.30,1848.20,1845.00,1846.00,4550
2026-05-05T10:45:00+05:30,1846.00,1847.30,1841.40,1845.00,7216
2026-05-05T10:50:00+05:30,1845.90,1845.90,1837.80,1838.90,9949
2026-05-05T10:55:00+05:30,1838.90,1838.90,1823.60,1824.10,38144
2026-05-05T11:00:00+05:30,1824.90,1827.40,1820.30,1827.40,12822
2026-05-05T11:05:00+05:30,1827.50,1827.80,1818.70,1818.70,7529
2026-05-05T11:10:00+05:30,1818.40,1824.80,1818.40,1821.90,6821
2026-05-05T11:15:00+05:30,1821.40,1828.40,1821.00,1827.30,6289
2026-05-05T11:20:00+05:30,1827.30,1832.90,1827.00,1830.20,9058
2026-05-05T11:25:00+05:30,1830.20,1837.50,1828.30,1832.30,12295
2026-05-05T11:30:00+05:30,1832.30,1853.00,1829.00,1853.00,32736
2026-05-05T11:35:00+05:30,1854.80,1866.80,1850.90,1862.80,42542
2026-05-05T11:40:00+05:30,1862.80,1864.40,1850.00,1851.00,74371
2026-05-05T11:45:00+05:30,1851.90,1859.50,1851.90,1853.60,7805
2026-05-05T11:50:00+05:30,1853.00,1854.20,1846.80,1846.80,30371
2026-05-05T11:55:00+05:30,1846.80,1861.90,1845.90,1861.20,34679
2026-05-05T12:00:00+05:30,1860.70,1861.90,1857.40,1858.40,14618
2026-05-05T12:05:00+05:30,1859.00,1863.00,1858.00,1862.90,8725
2026-05-05T12:10:00+05:30,1862.10,1864.20,1860.50,1864.20,5140
