ts,open,high,low,close,volume
2026-07-08T13:25:00+05:30,1462.70,1465.00,1462.20,1463.90,7460
2026-07-08T13:30:00+05:30,1463.90,1464.10,1462.70,1462.70,2201
2026-07-08T13:35:00+05:30,1462.90,1462.90,1462.40,1462.70,2675
2026-07-08T13:40:00+05:30,1462.40,1462.90,1461.40,1462.00,2565
2026-07-08T13:45:00+05:30,1462.00,1462.10,1457.60,1458.60,10628
2026-07-08T13:50:00+05:30,1458.50,1458.70,1454.40,1454.40,62774
2026-07-08T13:55:00+05:30,1455.20,1455.20,1450.30,1450.30,16468
2026-07-08T14:00:00+05:30,1450.10,1452.00,1449.60,1450.10,13420
2026-07-08T14:05:00+05:30,1449.80,1450.20,1446.60,1448.20,17001
2026-07-08T14:10:00+05:30,1446.80,1452.60,1445.40,1450.90,72291
2026-07-08T14:15:00+05:30,1450.80,1456.20,1448.30,1452.00,88453
2026-07-08T14:20:00+05:30,1452.00,1454.10,1450.60,1452.40,42042
2026-07-08T14:25:00+05:30,1452.40,1453.70,1450.00,1450.70,22128
2026-07-08T14:30:00+05:30,1451.40,1451.90,1443.70,1449.00,131507
2026-07-08T14:35:00+05:30,1449.00,1449.00,1443.90,1445.40,63332
2026-07-08T14:40:00+05:30,1445.40,1447.20,1442.10,1446.10,70927
2026-07-08T14:45:00+05:30,1446.20,1448.40,1444.20,1447.80,78432
2026-07-08T14:50:00+05:30,1448.40,1449.70,1442.80,1443.00,82418
2026-07-08T14:55:00+05:30,1442.00,1444.90,1442.00,1444.90,22030
2026-07-08T15:00:00+05:30,1446.70,1448.70,1444.60,1448.40,54787
2026-07-08T15:05:00+05:30,1447.80,1448.00,1445.10,1445.60,31820
2026-07-08T15:10:00+05:30,1446.50,1450.70,1446.50,1450.60,29008
2026-07-08T15:15:00+05:30,1450.70,1454.70,1450.70,1451.80,55132
2026-07-08T15:20:00+05:30,1452.50,1454.50,1452.50,1454.00,51168
2026-07-08T15:25:00+05:30,1453.90,1453.90,1446.80,1446.80,55453
2026-07-09T09:15:00+05:30,1453.00,1462.80,1453.00,1461.90,0
2026-07-09T09:20:00+05:30,1462.00,1462.30,1459.30,1460.50,4814
2026-07-09T09:25:00+05:30,1460.50,1469.30,1460.10,1468.50,19882
2026-07-09T09:30:00+05:30,1468.10,1469.60,1467.30,1469.30,16481
2026-07-09T09:35:00+05:30,1469.20,1474.80,1467.90,1474.80,40508
2026-07-09T09:40:00+05:30,1474.50,1475.70,1472.70,1473.90,19629
2026-07-09T09:45:00+05:30,1473.90,1474.70,1472.40,1472.40,10323
2026-07-09T09:50:00+05:30,1472.20,1474.90,1472.20,1474.90,22847
2026-07-09T09:55:00+05:30,1475.00,1476.20,1473.50,1473.70,23583
2026-07-09T10:00:00+05:30,1473.70,1475.20,1473.40,1474.70,9509
2026-07-09T10:05:00+05:30,1474.70,1475.50,1473.90,1474.30,8033
2026-07-09T10:10:00+05:30,1474.40,1477.10,1473.00,1475.90,17736
2026-07-09T10:15:00+05:30,1475.90,1477.40,1475.70,1476.20,11344
2026-07-09T10:20:00+05:30,1476.20,1477.50,1475.70,1477.30,9258
2026-07-09T10:25:00+05:30,1477.00,1478.00,1476.60,1478.00,8401
